date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-04-06,04:26.30,/ff ronz,jump_rnc_a1,WR,MapRun,24:19.17,+19:52.87,,true,2805481,76561198202166884,[U:1:241901156],
2024-04-06,04:26.30,Kn2wn,jump_rnc_a1,WR,MapRun,34:31.29,+30:04.99,,true,2805481,76561198035468927,[U:1:75203199],
2024-04-06,04:26.30,PlaytestDS™,jump_rnc_a1,WR,MapRun,42:26.01,+37:59.71,,true,2805481,76561198184204190,[U:1:223938462],
2024-04-06,04:26.30,adowanawanafeee,jump_rnc_a1,WR,MapRun,27:04.38,+22:38.08,,true,2805481,76561197998768044,[U:1:38502316],
2024-04-12,01:24.58,vz,jump_rnc_a1,WR,Course 1,,-00:04.56,00:05.89,false,2813321,76561198366368448,[U:1:406102720],
2024-04-12,04:26.29,xHappy-,jump_rnc_a1,WR,MapRun,12:00.16,+07:33.87,,true,2813321,76561198150721233,[U:1:190455505],
2024-04-12,04:26.30,Koala,jump_rnc_a1,WR,MapRun,23:41.31,+19:15.01,,true,2813321,76561198367634603,[U:1:407368875],
2024-04-12,04:26.30,Zam,jump_rnc_a1,WR,MapRun,33:19.20,+28:52.90,10:34.64,true,2813321,76561198046021943,[U:1:85756215],
2024-04-12,04:26.29,Tryhard+,jump_rnc_a1,WR,MapRun,24:56.32,+20:30.03,,true,2813496,76561198177950338,[U:1:217684610],
2024-04-12,04:26.29,ban,jump_rnc_a1,WR,MapRun,48:25.48,+43:59.19,,true,2813496,76561198064323036,[U:1:104057308],
2024-04-12,04:26.29,blanc,jump_rnc_a1,WR,MapRun,25:05.62,+20:39.33,,true,2813496,76561198196685086,[U:1:236419358],
2024-04-12,04:26.30,Ice Cold Killa,jump_rnc_a1,WR,MapRun,52:33.69,+48:07.39,,true,2813496,76561197992020319,[U:1:31754591],
2024-04-12,04:26.30,Slimsin,jump_rnc_a1,WR,MapRun,1:08:46.41,+1:04:20.11,,true,2813496,76561198132164142,[U:1:171898414],
2024-04-12,04:26.30,SweZombie,jump_rnc_a1,WR,MapRun,14:18.00,+09:51.70,,true,2813496,76561198849893773,[U:1:889628045],
2024-04-12,04:26.30,lardox,jump_rnc_a1,WR,MapRun,22:57.60,+18:31.30,,true,2813496,76561198072886956,[U:1:112621228],
2024-04-12,04:26.30,miknando,jump_rnc_a1,WR,MapRun,44:19.14,+39:52.84,,true,2813496,76561198046214898,[U:1:85949170],
2024-04-12,04:26.30,utunen,jump_rnc_a1,WR,MapRun,24:24.27,+19:57.97,,true,2813496,76561198202756431,[U:1:242490703],
2024-04-12,04:26.30,Б Ξ Λ Κ Δ,jump_rnc_a1,WR,MapRun,47:23.64,+42:57.34,,true,2813664,76561198254524432,[U:1:294258704],
2024-04-13,04:26.30,umrin,jump_rnc_a1,WR,MapRun,18:51.18,+14:24.88,,true,2814716,76561198141072029,[U:1:180806301],
2024-04-13,04:26.29,FattyFattyBoomba,jump_rnc_a1,WR,MapRun,42:08.68,+37:42.39,,true,2815281,76561198158649973,[U:1:198384245],
2024-04-24,04:26.30,MrKuuuMan,jump_rnc_a1,WR,MapRun,1:05:35.49,+1:01:09.19,,true,2829622,76561198005259166,[U:1:44993438],
2024-04-25,04:26.29,the circle of sa,jump_rnc_a1,WR,MapRun,23:36.73,+19:10.44,,true,2830887,,,
2024-04-30,04:26.29,Hobbis!,jump_rnc_a1,WR,MapRun,32:49.30,+28:23.01,,true,2838435,76561198061721625,[U:1:101455897],
2024-04-30,04:26.29,℣　ℯ　ℯ,jump_rnc_a1,WR,MapRun,27:17.14,+22:50.85,,true,2838435,76561198857391400,[U:1:897125672],
2024-05-04,04:25.12,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:01.17,,false,2844489,,,
2024-05-04,04:25.12,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:01.17,,false,2844662,,,
2024-05-04,04:25.12,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:01.17,,false,2844664,,,
2024-05-04,03:52.99,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:17.04,,false,2844697,,,
2024-05-04,04:10.03,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:15.09,,false,2844697,,,
2024-05-04,04:25.12,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:01.17,,false,2844697,,,
2024-05-04,04:25.12,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:01.17,,false,2844617,,,
2024-05-04,04:10.03,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:15.09,,false,2844565,,,
2024-05-04,04:25.12,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:01.17,,false,2844565,,,
2024-05-04,04:25.12,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:01.17,,false,2844737,,,
2024-05-04,04:25.12,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:01.17,,false,2844610,,,
2024-05-04,04:10.03,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:15.09,,false,2844709,,,
2024-05-04,04:25.12,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:01.17,,false,2844709,,,
2024-05-04,04:25.12,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:01.17,,false,2844748,,,
2024-05-04,04:25.12,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:01.17,,false,2844751,,,
