date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-11-21,01:01.73,cander,jump_egyptian_b2,WR,MapRun,01:20.67,+00:18.94,00:00.84,true,3139789,76561198318722879,[U:1:358457151],
2024-11-27,01:01.73,zyfqn,jump_egyptian_b2,WR,MapRun,11:13.08,+10:11.35,,true,3149431,76561198239098156,[U:1:278832428],
2024-11-29,01:01.73,Virtu,jump_egyptian_b2,WR,MapRun,03:38.82,+02:37.09,,true,3152458,76561198343298434,[U:1:383032706],
2024-12-02,01:01.72,EEFRRRE,jump_egyptian_b2,WR,MapRun,03:34.81,+02:33.09,,true,3156231,76561198187748437,[U:1:227482709],
2024-12-11,01:01.72,Stan KC-,jump_egyptian_b2,WR,MapRun,01:51.91,+00:50.19,00:28.71,true,3168533,76561198378196732,[U:1:417931004],
2024-12-25,01:01.72,NiceName,jump_egyptian_b2,WR,MapRun,10:31.51,+09:29.79,,true,3189167,76561198398046309,[U:1:437780581],
2024-12-25,01:01.73,nikhils pool for,jump_egyptian_b2,WR,MapRun,09:03.39,+08:01.66,,true,3189167,,,
2024-12-30,01:01.73,Jaff,jump_egyptian_b2,WR,MapRun,02:34.74,+01:33.01,,true,3196189,76561198091905306,[U:1:131639578],
2024-12-31,01:01.72,Jaff,jump_egyptian_b2,WR,MapRun,01:33.25,+00:31.53,,true,3197717,76561198091905306,[U:1:131639578],
2024-12-31,01:01.72,Jaff,jump_egyptian_b2,WR,MapRun,02:07.06,+01:05.34,,true,3197717,76561198091905306,[U:1:131639578],
2024-12-31,01:01.72,Jaff,jump_egyptian_b2,WR,MapRun,02:58.48,+01:56.76,,true,3197717,76561198091905306,[U:1:131639578],
2024-12-31,01:01.73,Jaff,jump_egyptian_b2,WR,MapRun,01:14.70,+00:12.97,00:01.50,true,3197717,76561198091905306,[U:1:131639578],
2025-01-01,01:01.73,apistat commande,jump_egyptian_b2,WR,MapRun,04:16.53,+03:14.80,,true,3200283,,,
2025-01-20,01:01.72,Darks Mages,jump_egyptian_b2,WR,MapRun,05:33.79,+04:32.07,,true,3228944,76561198243736018,[U:1:283470290],
2025-01-28,01:01.72,shaun,jump_egyptian_b2,WR,MapRun,08:42.73,+07:41.01,,true,3240630,76561198281504419,[U:1:321238691],
2025-01-28,01:01.72,Front,jump_egyptian_b2,WR,MapRun,05:33.43,+04:31.71,,true,3241369,76561198971006548,[U:1:1010740820],
2025-02-02,01:01.72,.jekeb,jump_egyptian_b2,WR,MapRun,08:47.83,+07:46.11,,true,3247620,76561198073126202,[U:1:112860474],
2025-02-07,01:01.72,Hydro,jump_egyptian_b2,WR,MapRun,17:06.10,+16:04.38,,true,3255478,76561198096334702,[U:1:136068974],
2025-02-14,01:01.72,mastropiero,jump_egyptian_b2,WR,MapRun,05:52.60,+04:50.88,,true,3265296,76561198342107540,[U:1:381841812],
2025-04-13,01:01.72,CraftyCole,jump_egyptian_b2,WR,MapRun,06:56.56,+05:54.84,,true,3274621,76561198338552013,[U:1:378286285],
2025-05-03,01:01.72,triptyks,jump_egyptian_b2,WR,MapRun,25:14.20,+24:12.48,,true,3302916,76561198079143361,[U:1:118877633],
2025-05-20,01:01.72,Skit,jump_egyptian_b2,WR,MapRun,03:01.56,+01:59.84,02:08.55,true,3325720,76561198396818148,[U:1:436552420],
2025-05-20,01:01.73,Skit,jump_egyptian_b2,WR,MapRun,05:10.11,+04:08.38,,true,3325720,76561198396818148,[U:1:436552420],
2025-05-21,00:31.23,vice,jump_egyptian_b2,WR,Course 1,,,,false,3327364,76561198366368448,[U:1:406102720],
2025-05-24,01:01.05,newjuls,jump_egyptian_b2,WR,IRC,,-00:00.68,,false,3331442,,,
2025-05-24,00:21.84,newjuls,jump_egyptian_b2,WR,Course 2,,-00:00.32,00:00.54,false,3331568,76561198396018338,[U:1:435752610],
2025-05-24,01:01.05,newjuls,jump_egyptian_b2,WR,MapRecord,,-00:00.68,00:03.56,false,3331568,76561198396018338,[U:1:435752610],
2025-05-24,01:01.05,newjuls,jump_egyptian_b2,WR,Compact,,,,false,3331568,76561198396018338,[U:1:435752610],
2025-05-24,01:01.05,newjuls,jump_egyptian_b2,WR,Compact,,,,false,3331568,76561198396018338,[U:1:435752610],
2025-05-24,01:01.72,newjuls,jump_egyptian_b2,WR,MapRun,01:04.60,+00:02.88,00:05.13,true,3331568,76561198396018338,[U:1:435752610],
2025-05-24,01:01.05,newjuls,jump_egyptian_b2,WR,IRC,,-00:00.68,,false,3331612,,,
2025-05-24,01:01.05,newjuls,jump_egyptian_b2,WR,IRC,,-00:00.68,,false,3331614,,,
2025-05-24,01:01.05,newjuls,jump_egyptian_b2,WR,IRC,,-00:00.68,,false,3331566,,,
2025-05-24,01:01.05,newjuls,jump_egyptian_b2,WR,IRC,,-00:00.68,,false,3331604,,,
2025-05-24,01:01.05,newjuls,jump_egyptian_b2,WR,IRC,,-00:00.68,,false,3331616,,,
2025-05-24,01:01.05,newjuls,jump_egyptian_b2,WR,IRC,,-00:00.68,,false,3331606,,,
2025-05-24,01:01.05,newjuls,jump_egyptian_b2,WR,IRC,,-00:00.68,,false,3331618,,,
2025-05-24,01:01.05,newjuls,jump_egyptian_b2,WR,IRC,,-00:00.68,,false,3331573,,,
2025-05-24,01:01.05,newjuls,jump_egyptian_b2,WR,IRC,,-00:00.68,,false,3331522,,,
2025-05-24,01:01.05,newjuls,jump_egyptian_b2,WR,IRC,,-00:00.68,,false,3331589,,,
2025-05-24,01:00.45,newjuls,jump_egyptian_b2,WR,IRC,,-00:00.60,,false,3332655,,,
2025-05-24,01:00.45,newjuls,jump_egyptian_b2,WR,IRC,,-00:00.60,,false,3332771,,,
2025-05-24,01:00.45,newjuls,jump_egyptian_b2,WR,IRC,,-00:00.60,,false,3332750,,,
2025-05-24,01:00.45,newjuls,jump_egyptian_b2,WR,IRC,,-00:00.60,,false,3332806,,,
2025-05-24,01:00.45,newjuls,jump_egyptian_b2,WR,IRC,,-00:00.60,,false,3332730,,,
2025-05-24,00:30.70,newjuls,jump_egyptian_b2,WR,Course 1,,-00:00.52,00:01.02,false,3332817,76561198396018338,[U:1:435752610],
2025-05-24,01:00.45,newjuls,jump_egyptian_b2,WR,MapRecord,,-00:00.60,00:00.60,false,3332817,76561198396018338,[U:1:435752610],
