date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-06-08,01:56.46,Raeews,jump_oreotopolis_c7,WR,MapRun,05:57.64,+04:01.18,,true,2894175,76561198254646517,[U:1:294380789],
2024-06-12,01:56.46,hoovy on cart,jump_oreotopolis_c7,WR,MapRun,12:07.98,+10:11.52,,true,2900410,76561198075431048,[U:1:115165320],
2024-06-15,01:56.46,Noogai,jump_oreotopolis_c7,WR,MapRun,04:24.81,+02:28.35,,true,2905308,76561198120915268,[U:1:160649540],
2024-06-15,01:56.46,Grendal,jump_oreotopolis_c7,WR,MapRun,07:51.51,+05:55.05,,true,2905436,76561197995231895,[U:1:34966167],
2024-06-18,01:56.46,Marr,jump_oreotopolis_c7,WR,MapRun,07:46.11,+05:49.65,,true,2909022,76561199574266344,[U:1:1614000616],
2024-06-18,01:56.46,umrin,jump_oreotopolis_c7,WR,MapRun,04:40.20,+02:43.74,,true,2909602,76561198141072029,[U:1:180806301],
2024-06-18,01:56.46,Dudge,jump_oreotopolis_c7,WR,MapRun,05:13.68,+03:17.22,,true,2909737,76561198023468089,[U:1:63202361],
2024-06-20,01:56.46,Б Ξ Λ Κ Δ,jump_oreotopolis_c7,WR,MapRun,09:46.27,+07:49.81,,true,2912792,76561198254524432,[U:1:294258704],
2024-06-21,01:56.46,fikus,jump_oreotopolis_c7,WR,MapRun,06:21.09,+04:24.63,,true,2914282,76561198328941537,[U:1:368675809],
2024-06-21,01:56.46,1920,jump_oreotopolis_c7,WR,MapRun,05:00.90,+03:04.44,,true,2914912,76561198111669774,[U:1:151404046],
2024-06-21,01:56.46,[GuapSwap],jump_oreotopolis_c7,WR,MapRun,07:19.89,+05:23.43,,true,2914912,76561198062922849,[U:1:102657121],
2024-06-21,01:56.46,senate,jump_oreotopolis_c7,WR,MapRun,06:47.52,+04:51.06,,true,2914912,76561198149445600,[U:1:189179872],
2024-06-21,01:56.46,w     P,jump_oreotopolis_c7,WR,MapRun,05:09.90,+03:13.44,,true,2914912,76561199146446082,[U:1:1186180354],
2024-06-26,01:56.46,itsame,jump_oreotopolis_c7,WR,MapRun,04:35.74,+02:39.28,,true,2922004,76561198059284918,[U:1:99019190],
2024-07-03,01:56.46,House fly,jump_oreotopolis_c7,WR,MapRun,46:43.96,+44:47.50,,true,2932093,76561198127767137,[U:1:167501409],
2024-07-03,01:56.46,Carlton Banks,jump_oreotopolis_c7,WR,MapRun,12:07.42,+10:10.96,,true,2932731,76561198300996149,[U:1:340730421],
2024-07-03,01:56.46,Jdwilson11,jump_oreotopolis_c7,WR,MapRun,07:18.19,+05:21.73,,true,2932731,76561198068592456,[U:1:108326728],
2024-07-03,01:56.46,Jerome,jump_oreotopolis_c7,WR,MapRun,06:08.08,+04:11.62,,true,2932731,76561198042167630,[U:1:81901902],
2024-07-03,01:56.46,vuggie,jump_oreotopolis_c7,WR,MapRun,13:02.43,+11:05.97,,true,2932833,76561198042227249,[U:1:81961521],
2024-07-05,01:56.46,nesis,jump_oreotopolis_c7,WR,MapRun,16:02.29,+14:05.83,,true,2934522,76561197995438065,[U:1:35172337],
2024-07-07,01:56.46,Rab.,jump_oreotopolis_c7,WR,MapRun,07:09.51,+05:13.05,,true,2937941,76561198868564267,[U:1:908298539],
2024-07-08,01:56.46,heli,jump_oreotopolis_c7,WR,MapRun,09:46.44,+07:49.98,,true,2938621,76561198111440249,[U:1:151174521],
2024-07-08,01:56.46,ItsUber,jump_oreotopolis_c7,WR,MapRun,10:42.40,+08:45.94,,true,2938884,76561198083460639,[U:1:123194911],
2024-07-08,01:56.46,jini mwah,jump_oreotopolis_c7,WR,MapRun,09:23.70,+07:27.24,,true,2938884,76561197960409237,[U:1:143509],
2024-07-11,01:56.46,maurice,jump_oreotopolis_c7,WR,MapRun,10:21.60,+08:25.14,,true,2943953,76561198063902747,[U:1:103637019],
2024-07-16,01:56.46,paypur -rng,jump_oreotopolis_c7,WR,MapRun,03:31.69,+01:35.23,,true,2950740,76561198214370515,[U:1:254104787],
2024-07-16,01:56.46,Lifelover,jump_oreotopolis_c7,WR,MapRun,04:50.08,+02:53.62,,true,2951270,76561198025747866,[U:1:65482138],
2024-07-16,01:56.46,ProfessorEvil,jump_oreotopolis_c7,WR,MapRun,05:52.53,+03:56.07,,true,2951605,76561198055218916,[U:1:94953188],
2024-07-22,01:56.46,coffee&crackers,jump_oreotopolis_c7,WR,MapRun,18:28.09,+16:31.63,,true,2960600,76561198109423742,[U:1:149158014],
2024-07-22,01:56.46,triptyks,jump_oreotopolis_c7,WR,MapRun,08:10.60,+06:14.14,,true,2960600,76561198079143361,[U:1:118877633],
2024-07-26,01:56.46,500 CIGARETTES,jump_oreotopolis_c7,WR,MapRun,05:32.22,+03:35.76,,true,2965993,76561198127571963,[U:1:167306235],
2024-07-27,01:56.46,ik1tteh,jump_oreotopolis_c7,WR,MapRun,03:41.79,+01:45.33,,true,2966823,76561198086048604,[U:1:125782876],
2024-07-29,01:56.46,Candyskill,jump_oreotopolis_c7,WR,MapRun,03:46.87,+01:50.41,05:44.59,true,2970408,76561198220319683,[U:1:260053955],
2024-07-29,01:56.46,Candyskill,jump_oreotopolis_c7,WR,MapRun,09:31.47,+07:35.01,,true,2970408,76561198220319683,[U:1:260053955],
2024-08-05,01:56.46,Gameplay,jump_oreotopolis_c7,WR,MapRun,06:21.58,+04:25.12,,true,2980802,76561198180845801,[U:1:220580073],
2024-08-16,01:56.46,Browhy,jump_oreotopolis_c7,WR,MapRun,26:09.67,+24:13.21,,true,2996030,76561198802418767,[U:1:842153039],
2024-08-16,01:56.46,elikh,jump_oreotopolis_c7,WR,MapRun,25:17.80,+23:21.34,,true,2996030,76561198073382327,[U:1:113116599],
2024-08-16,01:56.46,sleep addict,jump_oreotopolis_c7,WR,MapRun,25:40.60,+23:44.14,,true,2996030,76561198100694096,[U:1:140428368],
2024-08-22,01:56.46,b4sedhk,jump_oreotopolis_c7,WR,MapRun,02:36.72,+00:40.26,00:24.49,true,3004690,76561198831069486,[U:1:870803758],
