date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2025-01-15,01:15.00,sqrta1,jump_hana,WR,MapRun,13:29.26,+12:14.26,,true,3220323,76561198128524612,[U:1:168258884],
2025-01-17,01:15.00,Shløppy,jump_hana,WR,MapRun,18:49.90,+17:34.90,,true,3222873,76561198810294260,[U:1:850028532],
2025-01-18,01:15.00,Cryptical,jump_hana,WR,MapRun,07:34.44,+06:19.44,,true,3225547,76561198183308917,[U:1:223043189],
2025-01-18,01:15.00,Mygod561,jump_hana,WR,MapRun,06:57.96,+05:42.96,,true,3225547,76561198798799068,[U:1:838533340],
2025-01-20,01:15.00,Raeews,jump_hana,WR,MapRun,15:45.43,+14:30.43,,true,3227829,76561198254646517,[U:1:294380789],
2025-01-24,01:15.00,misterios y curi,jump_hana,WR,MapRun,11:21.70,+10:06.70,,true,3235015,,,
2025-01-25,01:15.00,solus,jump_hana,WR,MapRun,10:07.29,+08:52.29,,true,3236439,76561198250276024,[U:1:290010296],
2025-01-30,01:15.00,Villain,jump_hana,WR,MapRun,11:46.54,+10:31.54,,true,3243379,76561198181790905,[U:1:221525177],
2025-02-03,01:15.00,Erelio,jump_hana,WR,MapRun,14:00.09,+12:45.09,,true,3250126,76561198098083067,[U:1:137817339],
2025-02-06,01:15.00,Graru1,jump_hana,WR,MapRun,22:09.25,+20:54.25,,true,3254048,76561198302707528,[U:1:342441800],
2025-02-06,01:15.00,nousora,jump_hana,WR,MapRun,04:36.21,+03:21.21,,true,3254048,76561198088222980,[U:1:127957252],
2025-02-06,01:15.00,dorito,jump_hana,WR,MapRun,07:31.90,+06:16.90,,true,3254317,76561198354931947,[U:1:394666219],
2025-02-09,01:15.00,Finn,jump_hana,WR,MapRun,08:58.21,+07:43.21,,true,3258643,76561198014768357,[U:1:54502629],
2025-02-13,01:15.00,Bottyboi,jump_hana,WR,MapRun,06:35.17,+05:20.17,,true,3264768,76561198167723343,[U:1:207457615],
2025-02-13,01:15.00,Juice.,jump_hana,WR,MapRun,01:23.26,+00:08.26,00:02.80,true,3264768,76561199045644856,[U:1:1085379128],
2025-02-13,01:15.00,Juice.,jump_hana,WR,MapRun,01:26.07,+00:11.07,00:00.06,true,3264768,76561199045644856,[U:1:1085379128],
2025-02-13,01:15.00,Juice.,jump_hana,WR,MapRun,01:26.13,+00:11.13,00:02.86,true,3264768,76561199045644856,[U:1:1085379128],
2025-02-13,01:15.00,Juice.,jump_hana,WR,MapRun,01:27.18,+00:12.18,,true,3264768,76561199045644856,[U:1:1085379128],
2025-02-13,01:15.00,Juice.,jump_hana,WR,MapRun,01:28.99,+00:13.99,00:06.04,true,3264768,76561199045644856,[U:1:1085379128],
2025-02-13,01:15.00,Juice.,jump_hana,WR,MapRun,01:35.04,+00:20.04,00:10.03,true,3264768,76561199045644856,[U:1:1085379128],
2025-02-13,01:15.00,Juice.,jump_hana,WR,MapRun,01:45.07,+00:30.07,00:05.55,true,3264768,76561199045644856,[U:1:1085379128],
2025-02-13,01:15.00,Juice.,jump_hana,WR,MapRun,01:50.62,+00:35.62,00:34.56,true,3264768,76561199045644856,[U:1:1085379128],
2025-02-13,01:15.00,Juice.,jump_hana,WR,MapRun,01:53.26,+00:38.26,,true,3264768,76561199045644856,[U:1:1085379128],
2025-02-13,01:15.00,Juice.,jump_hana,WR,MapRun,02:25.18,+01:10.18,00:56.98,true,3264768,76561199045644856,[U:1:1085379128],
2025-02-13,01:15.00,Juice.,jump_hana,WR,MapRun,03:22.17,+02:07.17,00:16.24,true,3264768,76561199045644856,[U:1:1085379128],
2025-02-13,01:15.00,shadoxzx,jump_hana,WR,MapRun,10:19.32,+09:04.32,,true,3264768,76561198802110134,[U:1:841844406],
2025-02-14,01:15.00,troze,jump_hana,WR,MapRun,10:48.66,+09:33.66,,true,3265310,76561198163570075,[U:1:203304347],
2025-02-14,01:15.00,typo,jump_hana,WR,MapRun,17:14.02,+15:59.02,,true,3265310,76561198397355790,[U:1:437090062],
2025-02-15,01:15.00,nikita@gosuslugi,jump_hana,WR,MapRun,05:00.10,+03:45.10,,true,3266597,,,
2025-02-16,01:15.00,= pb - BLANK = a,jump_hana,WR,MapRun,07:23.17,+06:08.17,,true,3268527,,,
2025-04-29,01:15.00,Ale,jump_hana,WR,MapRun,08:23.79,+07:08.79,,true,3297644,76561199136632443,[U:1:1176366715],
2025-04-29,01:15.00,[✠] MIMO ®,jump_hana,WR,MapRun,37:37.20,+36:22.20,,true,3297644,76561198162694090,[U:1:202428362],
2025-05-05,01:15.00,52-,jump_hana,WR,MapRun,05:50.64,+04:35.64,,true,3306723,76561198231320900,[U:1:271055172],
2025-05-19,01:15.00,strangely,jump_hana,WR,MapRun,12:16.08,+11:01.08,,true,3325465,76561198030697131,[U:1:70431403],
2025-05-31,01:15.00,1127,jump_hana,WR,MapRun,14:26.72,+13:11.72,,true,3342170,76561198840458959,[U:1:880193231],
2025-06-04,01:15.00,pidgeoion :steem,jump_hana,WR,MapRun,20:33.10,+19:18.10,,true,3347217,,,
2025-06-04,01:15.00,foamposite,jump_hana,WR,MapRun,13:03.36,+11:48.36,,true,3347403,76561198153020266,[U:1:192754538],
2025-06-04,01:15.00,scribbl,jump_hana,WR,MapRun,09:06.87,+07:51.87,,true,3347403,76561198117803411,[U:1:157537683],
2025-06-12,01:15.00,Sandman,jump_hana,WR,MapRun,07:24.88,+06:09.88,,true,3358719,76561198298895280,[U:1:338629552],
2025-06-13,01:15.00,Arthur,jump_hana,WR,MapRun,12:20.00,+11:05.00,,true,3360731,76561198114107421,[U:1:153841693],
2025-06-28,01:15.00,vice,jump_hana,WR,Compact,,,,false,3382039,,,
2025-06-28,01:15.00,MegaGigaPro,jump_hana,WR,MapRun,12:34.00,+11:19.00,,true,3382039,76561198060215609,[U:1:99949881],
2025-06-30,01:15.00,Leemzs,jump_hana,WR,MapRun,13:14.20,+11:59.20,,true,3384402,76561198151366119,[U:1:191100391],
2025-07-02,01:15.00,wutville.enjoyer,jump_hana,WR,MapRun,11:18.00,+10:03.00,,true,3387729,,,
2025-07-23,01:15.00,apple,jump_hana,WR,MapRun,17:13.78,+15:58.78,,true,3418157,76561198142581128,[U:1:182315400],
2025-07-23,01:15.00,GoFigglo,jump_hana,WR,MapRun,12:28.82,+11:13.82,,true,3418626,76561198079322509,[U:1:119056781],
2025-07-30,01:15.00,toastysauze,jump_hana,WR,MapRun,08:07.92,+06:52.92,,true,3427929,76561198083925613,[U:1:123659885],
2025-07-30,01:15.00,s h a w n ☆,jump_hana,WR,MapRun,08:22.23,+07:07.23,,true,3428782,76561198093118352,[U:1:132852624],
2025-07-30,01:15.00,Fireball7d7,jump_hana,WR,MapRun,08:50.86,+07:35.86,,true,3428883,76561198087251749,[U:1:126986021],
2025-08-08,01:15.00,TrveTraitor,jump_hana,WR,MapRun,07:02.52,+05:47.52,,true,3441126,76561198199745989,[U:1:239480261],
2025-08-09,01:15.00,Davdus,jump_hana,WR,MapRun,21:59.67,+20:44.67,,true,3442213,76561198066957579,[U:1:106691851],
2025-08-10,01:15.00,BINI,jump_hana,WR,MapRun,12:31.11,+11:16.11,,true,3443659,76561198311745679,[U:1:351479951],
2025-08-29,01:15.00,big chillskis,jump_hana,WR,MapRun,02:49.62,+01:34.62,05:38.82,true,3471792,76561198091345625,[U:1:131079897],
2025-08-29,01:15.00,big chillskis,jump_hana,WR,MapRun,08:28.44,+07:13.44,11:09.70,true,3471792,76561198091345625,[U:1:131079897],
2025-09-03,01:15.00,Daskly,jump_hana,WR,MapRun,12:59.88,+11:44.88,,true,3477513,76561199124498608,[U:1:1164232880],
2025-09-06,01:15.00,Juicebox,jump_hana,WR,MapRun,13:26.76,+12:11.76,,true,3481640,76561199526001038,[U:1:1565735310],
2025-09-19,01:15.00,Okami,jump_hana,WR,MapRun,16:23.49,+15:08.49,,true,3498602,76561198020585747,[U:1:60320019],
2025-10-16,01:15.00,PEI popez,jump_hana,WR,MapRun,05:51.87,+04:36.87,,true,3537027,76561198132274074,[U:1:172008346],
2025-10-24,01:15.00,Socolin,jump_hana,WR,MapRun,18:24.30,+17:09.30,,true,3547135,76561198354095546,[U:1:393829818],
2025-10-29,01:15.00,Sir Water Monkey,jump_hana,WR,MapRun,19:52.11,+18:37.11,,true,3554685,76561199062847168,[U:1:1102581440],
2025-10-31,01:15.00,Unit Thai Kingdo,jump_hana,WR,MapRun,04:37.94,+03:22.94,02:20.52,true,3557518,,,
2025-10-31,01:15.00,Unit Thai Kingdo,jump_hana,WR,MapRun,06:58.46,+05:43.46,00:45.32,true,3557518,,,
2025-11-19,01:15.00,Kingsley,jump_hana,WR,MapRun,11:34.74,+10:19.74,,true,3591292,76561198210210543,[U:1:249944815],
2025-11-23,01:15.00,Sobotáles,jump_hana,WR,MapRun,08:05.13,+06:50.13,,true,3595756,76561198202126882,[U:1:241861154],
2025-12-15,01:15.00,jojasr,jump_hana,WR,MapRun,10:57.42,+09:42.42,,true,3678217,76561198123432767,[U:1:163167039],
2025-12-16,01:15.00,plsplsplslol,jump_hana,WR,MapRun,08:24.72,+07:09.72,,true,3679004,76561198868084626,[U:1:907818898],
2025-12-20,01:15.00,hoovy on cart,jump_hana,WR,MapRun,29:19.96,+28:04.96,,true,3684578,76561198075431048,[U:1:115165320],
2025-12-21,01:15.00,stoneflower -jcf,jump_hana,WR,MapRun,06:32.44,+05:17.44,,true,3684958,76561198090230489,[U:1:129964761],
2026-01-17,01:15.00,Stepman5,jump_hana,WR,MapRun,23:25.86,+22:10.86,,true,3719069,76561199101308545,[U:1:1141042817],
