date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2023-02-26,00:26.94,cander,jump_zone_rc2,WR,Course 1,,-00:00.07,00:00.79,false,2225569,76561198318722879,[U:1:358457151],
2023-02-26,02:20.44,cander,jump_zone_rc2,WR,Course 5,,-00:04.18,00:06.09,false,2225569,76561198318722879,[U:1:358457151],
2023-11-11,11:17.89,punchy,jump_zone_rc2,WR,MapRun,35:23.38,+24:05.49,,true,2586803,76561198282811567,[U:1:322545839],
2023-11-11,11:17.90,weatherspoon,jump_zone_rc2,WR,MapRun,48:40.53,+37:22.63,,true,2586803,76561198055529515,[U:1:95263787],
2024-02-05,00:02.32,Dazdan,jump_zone_rc2,WR,Bonus 5,,,,true,2718141,76561198149465826,[U:1:189200098],
2024-02-05,00:02.32,LKY,jump_zone_rc2,WR,Bonus 5,,,,true,2718141,76561198143878326,[U:1:183612598],
2024-02-05,00:02.32,Pringleboyo,jump_zone_rc2,WR,Bonus 5,,,,true,2718141,,,
2024-02-05,00:02.32,fred -CC,jump_zone_rc2,WR,Bonus 5,,,,true,2718141,76561198016044075,[U:1:55778347],
2024-02-05,00:02.32,garf,jump_zone_rc2,WR,Bonus 5,,,,true,2718141,76561199243400809,[U:1:1283135081],
2024-02-05,00:02.32,garf,jump_zone_rc2,WR,Bonus 5,,,,true,2718141,76561199243400809,[U:1:1283135081],
2024-02-05,11:17.89,sam,jump_zone_rc2,WR,Compact,,,,false,2718141,,,
2024-02-05,11:17.89,Perky Pixie,jump_zone_rc2,WR,MapRun,58:39.58,+47:21.69,,true,2718141,76561197960889092,[U:1:623364],
2024-02-05,11:17.89,particy,jump_zone_rc2,WR,MapRun,30:05.02,+18:47.13,,true,2718141,76561198109992472,[U:1:149726744],
2024-02-05,11:17.89,sam,jump_zone_rc2,WR,Ranked,,,,true,2718141,,,
2024-02-08,11:17.89,sam,jump_zone_rc2,WR,Compact,,,,false,2722660,,,
2024-02-22,11:17.89,czdawes,jump_zone_rc2,WR,MapRun,54:33.28,+43:15.39,,true,2742955,76561198336320105,[U:1:376054377],
2024-02-22,11:17.89,sporadic tree cl,jump_zone_rc2,WR,MapRun,26:09.55,+14:51.66,26:50.77,true,2742955,,,
2024-02-27,11:17.89,teu,jump_zone_rc2,WR,MapRun,52:52.00,+41:34.11,,true,2749709,76561199401149527,[U:1:1440883799],
2024-02-27,11:17.89,sam,jump_zone_rc2,WR,Ranked,,,,true,2751068,,,
2024-02-27,11:17.90,Ontpflot,jump_zone_rc2,WR,MapRun,30:13.77,+18:55.87,,true,2751068,76561198990294972,[U:1:1030029244],
2024-03-12,11:17.89,sam,jump_zone_rc2,WR,Ranked,,,,true,2770042,,,
2024-03-12,11:17.90,jida,jump_zone_rc2,WR,MapRun,1:39:03.39,+1:27:45.49,,true,2770042,76561198072593457,[U:1:112327729],
2024-03-12,11:17.89,th14 marisaB lif,jump_zone_rc2,WR,MapRun,1:10:55.30,+59:37.41,,true,2771215,,,
2024-03-29,11:17.89,sam,jump_zone_rc2,WR,Ranked,,,,true,2794538,,,
2024-04-03,11:17.89,trash <3,jump_zone_rc2,WR,MapRun,39:40.75,+28:22.86,,true,2800613,76561198110764631,[U:1:150498903],
2024-04-16,11:17.89,blueberry arc,jump_zone_rc2,WR,Compact,,,,false,2819321,,,
2024-04-30,11:17.89,india jones,jump_zone_rc2,WR,MapRun,39:56.11,+28:38.22,,true,2838824,76561198163041316,[U:1:202775588],
2024-05-04,00:02.32,Bottyboi,jump_zone_rc2,WR,Bonus 5,,,,true,2844170,,,
2024-05-04,00:02.32,Cute Pixie,jump_zone_rc2,WR,Bonus 5,,,,true,2844170,,,
2024-05-04,00:02.32,DRIFTA,jump_zone_rc2,WR,Bonus 5,,,,true,2844170,,,
2024-05-04,00:02.32,Dazdan,jump_zone_rc2,WR,Bonus 5,,,,true,2844170,,,
2024-05-04,00:02.32,F8RK9N,jump_zone_rc2,WR,Bonus 5,,,,true,2844170,,,
2024-05-04,00:02.32,Fluffie,jump_zone_rc2,WR,Bonus 5,,,,true,2844170,,,
2024-05-04,00:02.32,LKY  ﭥ๑,jump_zone_rc2,WR,Bonus 5,,,,true,2844170,,,
2024-05-04,00:02.32,Nova,jump_zone_rc2,WR,Bonus 5,,,,true,2844170,76561198236108860,[U:1:275843132],
2024-05-04,00:02.32,Waldo,jump_zone_rc2,WR,Bonus 5,,,,true,2844170,,,
2024-05-04,00:02.32,bay,jump_zone_rc2,WR,Bonus 5,,,,true,2844170,,,
2024-05-04,00:02.32,cander,jump_zone_rc2,WR,Bonus 5,,,,true,2844170,,,
2024-05-04,00:02.32,country  classic,jump_zone_rc2,WR,Bonus 5,,,,true,2844170,,,
2024-05-04,00:02.32,czdawes,jump_zone_rc2,WR,Bonus 5,,,,true,2844170,76561198336320105,[U:1:376054377],
2024-05-04,00:02.32,czdawes,jump_zone_rc2,WR,Bonus 5,,,,true,2844170,76561198336320105,[U:1:376054377],
2024-05-04,00:02.32,czdawes,jump_zone_rc2,WR,Bonus 5,,,,true,2844170,76561198336320105,[U:1:376054377],
2024-05-04,00:02.32,czdawes,jump_zone_rc2,WR,Bonus 5,,,,true,2844170,76561198336320105,[U:1:376054377],
2024-05-04,00:02.32,fred -CC,jump_zone_rc2,WR,Bonus 5,,,,true,2844170,,,
2024-05-04,00:02.32,garf,jump_zone_rc2,WR,Bonus 5,,,,true,2844170,,,
2024-05-04,00:02.32,kratos,jump_zone_rc2,WR,Bonus 5,,,,true,2844170,,,
2024-05-04,00:02.32,maxxy,jump_zone_rc2,WR,Bonus 5,,,,true,2844170,,,
2024-05-04,00:02.32,rocket skates,jump_zone_rc2,WR,Bonus 5,,,,true,2844170,,,
2024-05-04,00:02.32,slair,jump_zone_rc2,WR,Bonus 5,,,,true,2844170,,,
2024-05-04,00:02.32,vi -rng,jump_zone_rc2,WR,Bonus 5,,,,true,2844170,,,
2024-05-04,00:02.32,vice,jump_zone_rc2,WR,Bonus 5,,,,true,2844170,,,
2024-05-04,00:02.32,₍ᐢᐢ₎. us,jump_zone_rc2,WR,Bonus 5,,,,true,2844170,,,
2024-05-08,00:02.32,Bottyboi,jump_zone_rc2,WR,Bonus 5,,,,true,2850324,,,
2024-05-08,00:02.32,Cute Pixie,jump_zone_rc2,WR,Bonus 5,,,,true,2850324,,,
2024-05-08,00:02.32,DRIFTA,jump_zone_rc2,WR,Bonus 5,,,,true,2850324,,,
2024-05-08,00:02.32,Dazdan,jump_zone_rc2,WR,Bonus 5,,,,true,2850324,,,
2024-05-08,00:02.32,F8RK9N,jump_zone_rc2,WR,Bonus 5,,,,true,2850324,,,
2024-05-08,00:02.32,Fluffie,jump_zone_rc2,WR,Bonus 5,,,,true,2850324,76561198028114870,[U:1:67849142],
2024-05-08,00:02.32,LKY  ﭥ๑,jump_zone_rc2,WR,Bonus 5,,,,true,2850324,,,
2024-05-08,00:02.32,Nova,jump_zone_rc2,WR,Bonus 5,,,,true,2850324,76561198236108860,[U:1:275843132],
2024-05-08,00:02.32,Oujni,jump_zone_rc2,WR,Bonus 5,,,,true,2850324,76561198124567224,[U:1:164301496],
2024-05-08,00:02.32,Oujni,jump_zone_rc2,WR,Bonus 5,,,,true,2850324,76561198124567224,[U:1:164301496],
2024-05-08,00:02.32,Waldo,jump_zone_rc2,WR,Bonus 5,,,,true,2850324,,,
2024-05-08,00:02.32,bay,jump_zone_rc2,WR,Bonus 5,,,,true,2850324,,,
2024-05-08,00:02.32,cander,jump_zone_rc2,WR,Bonus 5,,,,true,2850324,,,
2024-05-08,00:02.32,country  classic,jump_zone_rc2,WR,Bonus 5,,,,true,2850324,,,
2024-05-08,00:02.32,czdawes,jump_zone_rc2,WR,Bonus 5,,,,true,2850324,76561198336320105,[U:1:376054377],
2024-05-08,00:02.32,czdawes,jump_zone_rc2,WR,Bonus 5,,,,true,2850324,76561198336320105,[U:1:376054377],
2024-05-08,00:02.32,fred -CC,jump_zone_rc2,WR,Bonus 5,,,,true,2850324,,,
2024-05-08,00:02.32,garf,jump_zone_rc2,WR,Bonus 5,,,,true,2850324,,,
2024-05-08,00:02.32,kratos,jump_zone_rc2,WR,Bonus 5,,,,true,2850324,,,
2024-05-08,00:02.32,maxxy,jump_zone_rc2,WR,Bonus 5,,,,true,2850324,,,
2024-05-08,00:02.32,rocket skates,jump_zone_rc2,WR,Bonus 5,,,,true,2850324,,,
2024-05-08,00:02.32,slair,jump_zone_rc2,WR,Bonus 5,,,,true,2850324,,,
2024-05-08,00:02.32,vi -rng,jump_zone_rc2,WR,Bonus 5,,,,true,2850324,,,
2024-05-08,00:02.32,vice,jump_zone_rc2,WR,Bonus 5,,,,true,2850324,,,
2024-05-08,00:02.32,₍ᐢᐢ₎. us,jump_zone_rc2,WR,Bonus 5,,,,true,2850324,,,
2024-05-13,11:17.89,sam,jump_zone_rc2,WR,Ranked,,,,true,2857056,,,
2024-05-13,11:17.90,NBA Youngboy,jump_zone_rc2,WR,MapRun,38:27.18,+27:09.28,,true,2857056,76561198875174541,[U:1:914908813],
2024-05-13,11:17.89,haydos,jump_zone_rc2,WR,MapRun,46:45.25,+35:27.36,,true,2857313,76561198078310429,[U:1:118044701],
2024-05-13,11:17.89,kratos,jump_zone_rc2,WR,MapRun,13:28.42,+02:10.53,10:30.58,true,2857313,76561198930334128,[U:1:970068400],
2024-05-17,11:17.89,sam,jump_zone_rc2,WR,Compact,,,,false,2862828,,,
2024-05-17,11:17.89,kurai yo kowai y,jump_zone_rc2,WR,MapRun,18:27.49,+07:09.60,,true,2863296,,,
2024-05-18,11:17.89,Banjo,jump_zone_rc2,WR,MapRun,1:05:44.83,+54:26.94,,true,2863675,76561198004652853,[U:1:44387125],
2024-05-18,11:17.89,mariners bay,jump_zone_rc2,WR,Ranked,,,,true,2863675,,,
2024-05-20,11:17.89,mariners bay,jump_zone_rc2,WR,Compact,,,,false,2866992,,,
2024-05-20,11:17.90,Antre,jump_zone_rc2,WR,MapRun,1:17:04.89,+1:05:46.99,,true,2866992,76561198799562255,[U:1:839296527],
2024-05-21,11:17.90,Funnck,jump_zone_rc2,WR,MapRun,35:38.67,+24:20.77,,true,2868498,76561198044533177,[U:1:84267449],
2024-05-23,11:17.89,mariners bay,jump_zone_rc2,WR,Compact,,,,false,2870953,,,
2024-05-26,11:17.89,mariners bay,jump_zone_rc2,WR,Ranked,,,,true,2874449,,,
2024-05-27,00:02.32,DRIFTA,jump_zone_rc2,WR,Bonus 5,,,,true,2876054,,,
2024-05-27,00:02.32,Stansuckthing,jump_zone_rc2,WR,Bonus 5,,,,true,2876054,76561198378196732,[U:1:417931004],
2024-05-27,00:02.32,parmesan,jump_zone_rc2,WR,Bonus 5,,,,true,2876054,76561198120898870,[U:1:160633142],
2024-06-02,11:17.89,Young Thug,jump_zone_rc2,WR,MapRun,49:47.20,+38:29.31,,true,2885957,76561198083476647,[U:1:123210919],
2024-06-04,11:17.90,sniperxdkoks,jump_zone_rc2,WR,MapRun,42:21.51,+31:03.61,,true,2888882,76561198841101139,[U:1:880835411],
2024-06-08,00:02.32,Oujni,jump_zone_rc2,WR,Bonus 5,,,,true,2895002,76561198124567224,[U:1:164301496],
2024-06-08,11:17.89,mariners bay,jump_zone_rc2,WR,Compact,,,,false,2895002,,,
2024-06-08,00:02.32,Oujni,jump_zone_rc2,WR,Bonus 5,,,,true,2895288,76561198124567224,[U:1:164301496],
2024-06-08,00:02.32,Oujni,jump_zone_rc2,WR,Bonus 5,,,,true,2895288,76561198124567224,[U:1:164301496],
2024-06-09,11:17.89,mariners bay,jump_zone_rc2,WR,Compact,,,,false,2896812,,,
2024-06-09,11:17.89,vanish,jump_zone_rc2,WR,MapRun,49:24.40,+38:06.51,,true,2896812,76561198198815974,[U:1:238550246],
