date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2025-02-16,01:56.95,AU5T1N,jump_ontra,WR,MapRun,33:24.49,+31:27.54,,true,3269417,76561198085769348,[U:1:125503620],
2025-02-16,01:56.95,LookingGrimm,jump_ontra,WR,MapRun,32:45.01,+30:48.06,,true,3269417,76561198817055403,[U:1:856789675],
2025-02-16,01:56.95,Notedgy0u0,jump_ontra,WR,MapRun,18:01.45,+16:04.50,,true,3269417,76561199067184738,[U:1:1106919010],
2025-02-16,01:56.95,flatts,jump_ontra,WR,MapRun,09:34.54,+07:37.59,,true,3269417,76561198094127177,[U:1:133861449],
2025-02-16,01:56.95,girth since birt,jump_ontra,WR,MapRun,10:34.90,+08:37.95,,true,3269417,,,
2025-02-16,01:56.95,gmaay,jump_ontra,WR,MapRun,32:36.01,+30:39.06,,true,3269417,76561199104911185,[U:1:1144645457],
2025-02-16,01:56.95,spidda,jump_ontra,WR,MapRun,03:12.28,+01:15.33,,true,3269417,76561198057436685,[U:1:97170957],
2025-02-16,01:56.96,TRASHman,jump_ontra,WR,MapRun,28:27.93,+26:30.97,,true,3269417,76561197974438388,[U:1:14172660],
2025-02-16,01:56.96,Uncle Kirk,jump_ontra,WR,MapRun,48:45.90,+46:48.94,,true,3269417,76561198200909977,[U:1:240644249],
2025-02-16,01:56.96,crackie,jump_ontra,WR,MapRun,21:08.88,+19:11.92,,true,3269417,76561198271920518,[U:1:311654790],
2025-02-16,01:56.96,raven,jump_ontra,WR,MapRun,09:17.04,+07:20.08,,true,3269417,76561198146255593,[U:1:185989865],
2025-02-16,01:56.96,spidda,jump_ontra,WR,MapRun,03:06.45,+01:09.49,02:09.00,true,3269417,76561198057436685,[U:1:97170957],
2025-02-16,01:56.96,spidda,jump_ontra,WR,MapRun,03:11.34,+01:14.38,,true,3269417,76561198057436685,[U:1:97170957],
2025-02-16,01:56.96,spidda,jump_ontra,WR,MapRun,05:15.45,+03:18.49,01:14.34,true,3269417,76561198057436685,[U:1:97170957],
2025-02-16,01:56.96,spidda,jump_ontra,WR,MapRun,06:29.79,+04:32.83,01:54.15,true,3269417,76561198057436685,[U:1:97170957],
2025-04-24,01:56.96,Don't Crash Out,jump_ontra,WR,MapRun,45:16.52,+43:19.56,,true,3289696,,,
2025-04-24,01:56.95,ZaAq,jump_ontra,WR,MapRun,16:10.72,+14:13.77,,true,3290484,76561198113647626,[U:1:153381898],
2025-05-03,01:56.96,Ommfe,jump_ontra,WR,MapRun,18:02.54,+16:05.58,,true,3303013,76561198144546345,[U:1:184280617],
2025-05-10,01:56.95,htraB,jump_ontra,WR,MapRun,16:31.84,+14:34.89,,true,3312798,76561198043122677,[U:1:82856949],
2025-05-10,01:56.95,zyaquix,jump_ontra,WR,MapRun,05:45.88,+03:48.93,,true,3312798,76561199068020903,[U:1:1107755175],
2025-05-10,01:56.96,BINI,jump_ontra,WR,MapRun,20:20.34,+18:23.38,,true,3312798,76561198311745679,[U:1:351479951],
2025-05-23,01:56.95,Waterwindow,jump_ontra,WR,MapRun,36:25.72,+34:28.77,,true,3330813,76561198112151398,[U:1:151885670],
2025-05-23,01:56.95,wutville.enjoyer,jump_ontra,WR,MapRun,35:03.03,+33:06.08,,true,3330813,,,
2025-05-27,01:56.96,Peter,jump_ontra,WR,MapRun,1:03:27.96,+1:01:31.00,,true,3336302,76561198082688162,[U:1:122422434],
2025-05-30,01:56.95,BISHOP,jump_ontra,WR,MapRun,14:01.23,+12:04.28,,true,3340582,76561198159028411,[U:1:198762683],
2025-06-02,01:56.96,★Snail★,jump_ontra,WR,MapRun,25:37.94,+23:40.98,,true,3344931,76561198283087980,[U:1:322822252],
2025-06-02,01:56.96,*NgFor,jump_ontra,WR,MapRun,18:08.82,+16:11.86,03:51.28,true,3345047,76561198401416902,[U:1:441151174],
2025-06-11,01:56.96,3DEN,jump_ontra,WR,MapRun,39:53.58,+37:56.62,,true,3357240,76561198129712536,[U:1:169446808],
2025-07-06,01:56.95,EnoughCactus,jump_ontra,WR,MapRun,12:27.27,+10:30.32,,true,3392975,76561198239755088,[U:1:279489360],
2025-07-06,01:56.95,pidgeoion :steem,jump_ontra,WR,MapRun,27:47.49,+25:50.54,,true,3392975,,,
2025-07-16,01:56.95,Eleum Loyce,jump_ontra,WR,MapRun,15:07.11,+13:10.16,,true,3408280,76561198223267660,[U:1:263001932],
2025-07-16,01:56.96,serial chiller,jump_ontra,WR,MapRun,28:43.26,+26:46.30,,true,3408280,76561198090259736,[U:1:129994008],
2025-07-16,01:56.96,ღ Jun.,jump_ontra,WR,MapRun,20:55.94,+18:58.98,,true,3408280,76561198275846469,[U:1:315580741],
2025-07-19,01:56.95,nyke,jump_ontra,WR,MapRun,23:36.33,+21:39.38,,true,3412340,76561198103620249,[U:1:143354521],
2025-07-21,01:56.96,✪ DeroSo,jump_ontra,WR,MapRun,27:22.20,+25:25.24,,true,3415068,76561198131573984,[U:1:171308256],
2025-07-29,01:56.95,literal garbage,jump_ontra,WR,MapRun,45:08.55,+43:11.60,,true,3426031,76561198152798999,[U:1:192533271],
2025-07-29,01:56.95,JobsDone2,jump_ontra,WR,MapRun,17:37.47,+15:40.52,,true,3427108,76561198159158870,[U:1:198893142],
2025-08-03,01:56.96,chairman vanta,jump_ontra,WR,MapRun,32:53.28,+30:56.32,,true,3434558,76561198084317504,[U:1:124051776],
2025-08-13,01:56.96,peazz,jump_ontra,WR,MapRun,1:32:36.50,+1:30:39.54,,true,3449216,76561198170622207,[U:1:210356479],
2025-08-13,01:56.96,zen,jump_ontra,WR,MapRun,26:32.66,+24:35.70,,true,3449216,76561198158964214,[U:1:198698486],
2025-08-25,01:56.96,Frobbio11@noob.f,jump_ontra,WR,MapRun,27:45.86,+25:48.90,,true,3464768,,,
2025-08-28,01:56.95,Purps,jump_ontra,WR,MapRun,09:50.49,+07:53.54,,true,3469576,76561198053886680,[U:1:93620952],
2025-08-28,01:56.95,kibo,jump_ontra,WR,MapRun,39:38.97,+37:42.02,,true,3469576,76561198132894417,[U:1:172628689],
2025-08-28,01:56.96,Checcc,jump_ontra,WR,MapRun,19:44.66,+17:47.70,,true,3469576,76561199085214651,[U:1:1124948923],
2025-08-28,01:56.96,law(rence),jump_ontra,WR,MapRun,09:57.08,+08:00.12,,true,3469576,76561198317890235,[U:1:357624507],
2025-08-28,01:56.96,upol,jump_ontra,WR,MapRun,12:41.76,+10:44.80,,true,3469576,76561198032512766,[U:1:72247038],
2025-08-28,01:56.96,Speedy,jump_ontra,WR,MapRun,14:30.18,+12:33.22,,true,3469869,76561198065839605,[U:1:105573877],
2025-08-28,01:56.95,mesλ,jump_ontra,WR,MapRun,21:33.94,+19:36.99,,true,3469922,76561198324582918,[U:1:364317190],
2025-09-03,01:56.96,The Big One,jump_ontra,WR,MapRun,20:32.00,+18:35.04,,true,3477454,76561198802101208,[U:1:841835480],
2025-09-06,01:56.96,Monshy,jump_ontra,WR,MapRun,11:48.00,+09:51.04,,true,3482069,76561199057626198,[U:1:1097360470],
2025-09-13,01:56.95,Dinky.Hotchkiss,jump_ontra,WR,MapRun,08:00.76,+06:03.81,21:28.26,true,3491819,76561198041796560,[U:1:81530832],
2025-09-14,00:02.22,₍ᐢᐢ₎. us,jump_ontra,WR,Bonus 1,,-00:00.03,00:00.09,false,3492728,,,
2025-09-19,01:56.95,ooooooooooooooo,jump_ontra,WR,MapRun,19:44.98,+17:48.03,,true,3499126,76561198187748437,[U:1:227482709],
2025-09-26,01:56.96,shadoxzx,jump_ontra,WR,MapRun,11:01.32,+09:04.36,,true,3509202,76561198802110134,[U:1:841844406],
2025-10-01,01:56.95,theman - IRN,jump_ontra,WR,MapRun,11:27.70,+09:30.75,,true,3515623,76561198236108860,[U:1:275843132],
2025-10-14,00:01.28,müsli,jump_ontra,WR,Bonus 2,,,,false,3534045,,,
2025-10-14,00:02.22,₍ᐢᐢ₎. us,jump_ontra,WR,Bonus 1,,,,false,3534045,,,
2025-10-17,01:56.95,Diabolical,jump_ontra,WR,MapRun,38:43.47,+36:46.52,,true,3538561,76561198053794949,[U:1:93529221],
2025-10-23,01:56.95,joe schmoe,jump_ontra,WR,MapRun,31:45.94,+29:48.99,,true,3546025,76561198245663182,[U:1:285397454],
2025-10-30,01:56.95,Sarip,jump_ontra,WR,MapRun,17:41.08,+15:44.13,,true,3555874,76561198113330438,[U:1:153064710],
2025-10-30,01:56.96,Static,jump_ontra,WR,MapRun,23:48.24,+21:51.28,,true,3555975,76561198060352532,[U:1:100086804],
2025-11-05,01:56.95,.#got gooned,jump_ontra,WR,MapRun,14:46.11,+12:49.16,,true,3562892,76561198158212195,[U:1:197946467],
2025-11-07,01:56.96,Plume Brisé,jump_ontra,WR,MapRun,06:20.60,+04:23.64,06:31.30,true,3565520,76561198448252943,[U:1:487987215],
2025-11-07,01:56.96,Plume Brisé,jump_ontra,WR,MapRun,12:51.90,+10:54.94,09:40.02,true,3565520,76561198448252943,[U:1:487987215],
2025-11-19,01:56.95,la pasión,jump_ontra,WR,MapRun,07:23.68,+05:26.73,,true,3591314,76561198317890235,[U:1:357624507],
2025-11-19,01:56.95,stupid blue circ,jump_ontra,WR,MapRun,37:06.75,+35:09.80,,true,3591314,,,
2025-11-19,01:56.96,Hameter,jump_ontra,WR,MapRun,21:08.30,+19:11.34,,true,3591314,76561198157582622,[U:1:197316894],
2025-11-23,01:56.95,Jbrns♥ -jcf,jump_ontra,WR,MapRun,13:31.95,+11:35.00,,true,3596301,76561199013235729,[U:1:1052970001],
2025-11-28,01:56.95,Kingsley,jump_ontra,WR,MapRun,16:09.33,+14:12.38,,true,3603084,76561198210210543,[U:1:249944815],
2025-12-01,01:56.95,lulu,jump_ontra,WR,MapRun,20:35.01,+18:38.06,,true,3606984,76561198141841948,[U:1:181576220],
2025-12-01,01:56.95,mastropiero,jump_ontra,WR,MapRun,05:19.96,+03:23.01,,true,3606984,76561198342107540,[U:1:381841812],
2025-12-16,01:56.95,أسامة هي,jump_ontra,WR,MapRun,17:25.48,+15:28.53,,true,3679019,,,
2025-12-21,01:56.95,cander,jump_ontra,WR,MapRun,03:02.80,+01:05.85,00:31.40,true,3685371,76561198318722879,[U:1:358457151],
2025-12-21,01:56.96,cander,jump_ontra,WR,MapRun,03:34.20,+01:37.24,00:46.92,true,3685371,76561198318722879,[U:1:358457151],
2025-12-21,01:56.96,cander,jump_ontra,WR,MapRun,04:21.12,+02:24.16,00:51.26,true,3685371,76561198318722879,[U:1:358457151],
2025-12-21,01:56.96,cander,jump_ontra,WR,MapRun,05:12.38,+03:15.42,02:22.32,true,3685371,76561198318722879,[U:1:358457151],
2025-12-23,01:56.95,Crazy v2.0,jump_ontra,WR,MapRun,22:19.29,+20:22.34,,true,3688091,76561198170241095,[U:1:209975367],
2025-12-23,01:56.95,megawop,jump_ontra,WR,MapRun,18:41.68,+16:44.73,,true,3688091,76561198045778439,[U:1:85512711],
2025-12-24,01:56.95,dlauck,jump_ontra,WR,MapRun,34:43.06,+32:46.11,,true,3689965,76561198086660302,[U:1:126394574],
2025-12-26,01:56.95,Sobotáles,jump_ontra,WR,MapRun,19:24.34,+17:27.39,,true,3691550,76561198202126882,[U:1:241861154],
2025-12-28,01:56.95,pregnantnetanyah,jump_ontra,WR,MapRun,06:28.72,+04:31.77,07:47.84,true,3694833,,,
2025-12-28,01:56.96,pregnantnetanyah,jump_ontra,WR,MapRun,14:16.56,+12:19.60,00:49.96,true,3694833,,,
2026-01-08,01:56.95,Rassberri -jcf,jump_ontra,WR,MapRun,15:47.80,+13:50.85,,true,3708179,76561198393818670,[U:1:433552942],
2026-01-11,01:56.95,rikka,jump_ontra,WR,MapRun,19:05.02,+17:08.07,,true,3711810,76561198082470182,[U:1:122204454],
2026-01-11,01:56.95,tina hecker -jcf,jump_ontra,WR,MapRun,13:48.34,+11:51.39,,true,3711810,76561198073549508,[U:1:113283780],
2026-01-17,01:56.95,+=[::::::::::>,jump_ontra,WR,MapRun,28:00.46,+26:03.51,,true,3719522,76561198259071247,[U:1:298805519],
2026-01-17,01:56.95,2084,jump_ontra,WR,MapRun,13:56.31,+11:59.36,05:29.94,true,3719522,76561198011073917,[U:1:50808189],
2026-01-17,01:56.96,Ducks,jump_ontra,WR,MapRun,37:01.92,+35:04.96,,true,3719522,76561198145643655,[U:1:185377927],
2026-01-17,01:56.96,ohehehheh,jump_ontra,WR,MapRun,09:47.12,+07:50.16,,true,3719522,76561198066583389,[U:1:106317661],
2026-01-17,01:56.95,Myo0,jump_ontra,WR,MapRun,18:06.28,+16:09.33,,true,3719662,76561198271721291,[U:1:311455563],
2026-01-18,01:56.95,müsli,jump_ontra,WR,MapRun,08:04.66,+06:07.71,14:34.48,true,3720701,76561198379555950,[U:1:419290222],
