date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-02-16,01:45.52,EnoughCactus,jump_simply_v2,WR,MapRun,28:07.63,+26:22.11,,true,2734636,76561198239755088,[U:1:279489360],
2024-02-16,01:45.53,Grendal,jump_simply_v2,WR,MapRun,48:52.05,+47:06.52,,true,2734636,76561197995231895,[U:1:34966167],
2024-02-17,01:45.52,0,jump_simply_v2,WR,MapRun,02:29.05,+00:43.53,01:06.51,true,2734963,,,
2024-02-17,01:45.52,0,jump_simply_v2,WR,MapRun,03:35.56,+01:50.04,02:44.32,true,2734963,,,
2024-02-17,01:45.52,0,jump_simply_v2,WR,MapRun,07:37.72,+05:52.20,45:08.86,true,2734963,,,
2024-02-17,01:45.52,spidda,jump_simply_v2,WR,MapRun,02:13.72,+00:28.20,00:57.55,true,2734963,76561198057436685,[U:1:97170957],
2024-02-17,01:45.52,spidda,jump_simply_v2,WR,MapRun,03:52.48,+02:06.96,02:58.26,true,2734963,76561198057436685,[U:1:97170957],
2024-02-17,01:45.52,spidda,jump_simply_v2,WR,MapRun,06:50.74,+05:05.22,05:23.10,true,2734963,76561198057436685,[U:1:97170957],
2024-02-17,01:45.53,0,jump_simply_v2,WR,MapRun,06:19.89,+04:34.36,01:17.83,true,2734963,,,
2024-02-17,01:45.53,spidda,jump_simply_v2,WR,MapRun,03:11.28,+01:25.75,00:41.20,true,2734963,76561198057436685,[U:1:97170957],
2024-02-17,01:45.53,spidda,jump_simply_v2,WR,MapRun,04:27.24,+02:41.71,,true,2734963,76561198057436685,[U:1:97170957],
2024-02-17,01:45.53,Conny,jump_simply_v2,WR,MapRun,07:31.71,+05:46.18,,true,2735230,76561198844013652,[U:1:883747924],
2024-02-17,01:45.53,biodogradable,jump_simply_v2,WR,MapRun,09:33.60,+07:48.07,,true,2735230,76561198240217520,[U:1:279951792],
2024-02-18,01:45.53,Nauri,jump_simply_v2,WR,MapRun,13:40.80,+11:55.27,,true,2736848,76561197997628671,[U:1:37362943],
2024-02-18,01:45.53,Owlfy,jump_simply_v2,WR,MapRun,18:57.96,+17:12.43,,true,2736848,76561199073919459,[U:1:1113653731],
2024-02-19,01:45.52,sam,jump_simply_v2,WR,Compact,,,,false,2738514,,,
