date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-04-26,01:19.74,Killua,jump_bojack_v2,WR,MapRun,11:16.42,+09:56.68,,true,2833589,76561198818119342,[U:1:857853614],
2024-04-26,01:19.74,Megalovania but,jump_bojack_v2,WR,MapRun,25:34.84,+24:15.10,,true,2833589,,,
2024-04-26,01:19.74,bee,jump_bojack_v2,WR,MapRun,07:25.81,+06:06.07,,true,2833589,76561198178015361,[U:1:217749633],
2024-05-02,01:19.74,Gymyk,jump_bojack_v2,WR,MapRun,13:52.71,+12:32.97,,true,2841203,76561198353651549,[U:1:393385821],
2024-05-02,01:19.74,Korrey :3,jump_bojack_v2,WR,MapRun,1:27:37.53,+1:26:17.79,,true,2842101,76561198300310161,[U:1:340044433],
2024-05-02,01:19.74,Le Male Elixir,jump_bojack_v2,WR,MapRun,33:41.07,+32:21.33,,true,2842101,76561198804210516,[U:1:843944788],
2024-05-02,01:19.74,Longar Longar,jump_bojack_v2,WR,MapRun,13:13.80,+11:54.06,,true,2842101,76561198849824904,[U:1:889559176],
2024-05-02,01:19.74,bentayga,jump_bojack_v2,WR,MapRun,1:05:54.45,+1:04:34.71,,true,2842101,76561199143737200,[U:1:1183471472],
2024-05-02,01:19.74,sunrise,jump_bojack_v2,WR,MapRun,27:02.70,+25:42.96,,true,2842101,76561197962370676,[U:1:2104948],
2024-05-02,01:19.74,wavy,jump_bojack_v2,WR,MapRun,13:38.92,+12:19.18,,true,2842101,76561198175433731,[U:1:215168003],
2024-05-06,01:19.74,Phalis,jump_bojack_v2,WR,MapRun,08:16.08,+06:56.34,,true,2847679,76561199530273208,[U:1:1570007480],
2024-05-15,01:19.74,nurf,jump_bojack_v2,WR,MapRun,08:57.75,+07:38.01,,true,2859594,76561198019391327,[U:1:59125599],
2024-05-16,01:19.74,Fenceil,jump_bojack_v2,WR,MapRun,06:47.22,+05:27.48,,true,2861874,76561199235704913,[U:1:1275439185],
2024-05-19,01:19.74,ruoja9,jump_bojack_v2,WR,MapRun,05:03.85,+03:44.11,,true,2865396,76561199683316483,[U:1:1723050755],
2024-05-20,01:19.74,Grrrrrrrr,jump_bojack_v2,WR,MapRun,25:32.38,+24:12.64,,true,2866105,76561198007904960,[U:1:47639232],
2024-05-20,01:19.74,awestie,jump_bojack_v2,WR,MapRun,19:47.37,+18:27.63,,true,2866105,76561198299138418,[U:1:338872690],
2024-05-22,01:19.74,Fitzy,jump_bojack_v2,WR,MapRun,10:45.01,+09:25.27,,true,2869890,76561198257224662,[U:1:296958934],
2024-05-22,01:19.74,ThaLassoPhobia,jump_bojack_v2,WR,MapRun,12:40.30,+11:20.56,,true,2869890,76561198046935888,[U:1:86670160],
2024-05-22,01:19.74,fleeeeeeeeeeeeee,jump_bojack_v2,WR,MapRun,06:44.89,+05:25.15,,true,2869890,,,
2024-05-25,01:19.74,Junex,jump_bojack_v2,WR,MapRun,51:05.49,+49:45.75,,true,2874204,76561198065824303,[U:1:105558575],
2024-05-25,01:19.74,Mano Frifas,jump_bojack_v2,WR,MapRun,14:24.39,+13:04.65,,true,2874204,76561198878579105,[U:1:918313377],
2024-05-25,01:19.74,TheBackStabber,jump_bojack_v2,WR,MapRun,19:16.48,+17:56.74,,true,2874204,76561199538329079,[U:1:1578063351],
2024-05-25,01:19.74,Uber,jump_bojack_v2,WR,MapRun,12:41.68,+11:21.94,,true,2874204,76561198161512154,[U:1:201246426],
2024-05-25,01:19.74,nipaa,jump_bojack_v2,WR,MapRun,20:54.25,+19:34.51,,true,2874204,76561198042833994,[U:1:82568266],
2024-05-26,01:19.74,El Moncho,jump_bojack_v2,WR,MapRun,44:06.75,+42:47.01,,true,2874302,76561199392526150,[U:1:1432260422],
2024-05-29,01:19.74,why not,jump_bojack_v2,WR,MapRun,09:51.72,+08:31.98,,true,2878652,76561199484733533,[U:1:1524467805],
2024-06-03,01:19.74,Inflict,jump_bojack_v2,WR,MapRun,15:34.35,+14:14.61,,true,2886858,76561198038745095,[U:1:78479367],
2024-06-05,01:19.74,APenjuin,jump_bojack_v2,WR,MapRun,05:49.96,+04:30.22,,true,2890546,76561198169007976,[U:1:208742248],
2024-06-05,01:19.74,Hÿlkje,jump_bojack_v2,WR,MapRun,05:13.03,+03:53.29,,true,2890546,76561198998581449,[U:1:1038315721],
2024-06-05,01:19.74,Jellus.,jump_bojack_v2,WR,MapRun,52:39.70,+51:19.96,,true,2890546,76561198077854022,[U:1:117588294],
2024-06-05,01:19.74,Sizzles #FixTF2,jump_bojack_v2,WR,MapRun,1:34:57.31,+1:33:37.57,,true,2890546,76561199018123288,[U:1:1057857560],
2024-06-05,01:19.74,Spanker,jump_bojack_v2,WR,MapRun,1:05:21.39,+1:04:01.65,,true,2890546,76561198066633343,[U:1:106367615],
2024-06-05,01:19.74,john the man,jump_bojack_v2,WR,MapRun,07:44.50,+06:24.76,,true,2890546,76561198375607729,[U:1:415342001],
2024-06-05,01:19.74,suza,jump_bojack_v2,WR,MapRun,19:27.31,+18:07.57,,true,2890546,76561198128780494,[U:1:168514766],
2024-06-06,01:19.74,BrAvO,jump_bojack_v2,WR,MapRun,13:00.15,+11:40.41,,true,2891935,76561198251805358,[U:1:291539630],
2024-06-06,01:19.74,Mike Mentzer,jump_bojack_v2,WR,MapRun,06:50.35,+05:30.61,,true,2891935,76561198033686941,[U:1:73421213],
2024-06-08,01:19.74,Aberração aben,jump_bojack_v2,WR,MapRun,24:04.50,+22:44.76,,true,2894030,,,
2024-06-08,01:19.74,elaw1212,jump_bojack_v2,WR,MapRun,05:19.00,+03:59.26,,true,2895275,76561198292380596,[U:1:332114868],
2024-06-12,01:19.74,happy,jump_bojack_v2,WR,MapRun,06:00.54,+04:40.80,,true,2899988,76561198088481584,[U:1:128215856],
2024-06-14,01:19.74,Matrix|²,jump_bojack_v2,WR,MapRun,16:50.28,+15:30.54,,true,2904315,76561197999231538,[U:1:38965810],
2024-06-14,01:19.74,Mr Fister,jump_bojack_v2,WR,MapRun,13:35.14,+12:15.40,,true,2904315,76561198044255251,[U:1:83989523],
2024-06-15,01:19.74,teenage soldier,jump_bojack_v2,WR,MapRun,17:48.67,+16:28.93,,true,2905372,76561198149217307,[U:1:188951579],
2024-06-16,01:19.74,Xoax,jump_bojack_v2,WR,MapRun,12:45.54,+11:25.80,,true,2905895,76561197990721433,[U:1:30455705],
2024-06-16,01:19.74,dylan,jump_bojack_v2,WR,MapRun,20:16.74,+18:57.00,,true,2905895,76561198847749278,[U:1:887483550],
2024-06-16,01:19.74,wyes,jump_bojack_v2,WR,MapRun,15:50.02,+14:30.28,,true,2906917,76561198031718245,[U:1:71452517],
2024-06-19,01:19.74,serejko,jump_bojack_v2,WR,MapRun,21:21.43,+20:01.69,,true,2910944,76561198007178530,[U:1:46912802],
2024-06-19,01:19.74,♥Gryst♥,jump_bojack_v2,WR,MapRun,14:02.31,+12:42.57,,true,2910944,76561198131281269,[U:1:171015541],
2024-06-19,01:19.74,Rabbit,jump_bojack_v2,WR,MapRun,07:16.89,+05:57.15,,true,2911187,76561198868564267,[U:1:908298539],
2024-06-22,01:19.74,< blank >,jump_bojack_v2,WR,MapRun,36:37.78,+35:18.04,,true,2915468,76561198204216029,[U:1:243950301],
2024-06-22,01:19.74,tazzy,jump_bojack_v2,WR,MapRun,11:39.54,+10:19.80,,true,2915468,76561199059502001,[U:1:1099236273],
2024-06-22,01:19.74,boraa,jump_bojack_v2,WR,MapRun,15:07.38,+13:47.64,,true,2916571,76561198107323989,[U:1:147058261],
2024-06-22,01:19.74,lecunea,jump_bojack_v2,WR,MapRun,24:45.94,+23:26.20,,true,2916571,76561198010388210,[U:1:50122482],
2024-06-22,01:19.74,ƭή〖мลž,jump_bojack_v2,WR,MapRun,13:00.60,+11:40.86,,true,2916571,,,
2024-06-23,01:19.74,mesλ,jump_bojack_v2,WR,MapRun,14:36.49,+13:16.75,,true,2918148,76561198324582918,[U:1:364317190],
2024-06-24,01:19.74,oh cwap,jump_bojack_v2,WR,MapRun,15:25.96,+14:06.22,,true,2918848,76561198096472815,[U:1:136207087],
2024-06-25,01:19.74,arskq,jump_bojack_v2,WR,MapRun,03:52.17,+02:32.43,,true,2920166,76561199339141041,[U:1:1378875313],
2024-06-26,01:19.74,Rappidkrill,jump_bojack_v2,WR,MapRun,16:44.46,+15:24.72,,true,2922633,76561198109506777,[U:1:149241049],
2024-06-26,01:19.74,EDYT,jump_bojack_v2,WR,MapRun,07:00.57,+05:40.83,,true,2922513,76561199054537554,[U:1:1094271826],
2024-06-26,01:19.74,donald trump bel,jump_bojack_v2,WR,MapRun,12:43.39,+11:23.65,,true,2922513,,,
2024-06-26,01:19.74,k8,jump_bojack_v2,WR,MapRun,35:07.08,+33:47.34,,true,2922513,76561199204518800,[U:1:1244253072],
2024-06-28,01:19.74,RMK,jump_bojack_v2,WR,MapRun,20:01.17,+18:41.43,,true,2924464,76561198862700041,[U:1:902434313],
2024-07-06,01:19.74,itsame,jump_bojack_v2,WR,MapRun,06:16.96,+04:57.22,,true,2936169,76561198059284918,[U:1:99019190],
2024-07-09,01:19.74,chachiply,jump_bojack_v2,WR,MapRun,06:54.00,+05:34.26,,true,2941282,76561198316355509,[U:1:356089781],
2024-07-10,01:19.74,That's ok  I can,jump_bojack_v2,WR,MapRun,05:38.02,+04:18.28,,true,2941821,,,
2024-07-12,01:19.74,Hyre,jump_bojack_v2,WR,MapRun,06:00.78,+04:41.04,,true,2945054,76561198273992414,[U:1:313726686],
2024-07-13,01:19.74,gato :3,jump_bojack_v2,WR,MapRun,04:35.40,+03:15.66,,true,2946524,76561198101518489,[U:1:141252761],
2024-07-14,01:19.74,dollar store rin,jump_bojack_v2,WR,MapRun,42:55.95,+41:36.21,,true,2947765,,,
2024-07-14,01:19.74,Bzamo,jump_bojack_v2,WR,MapRun,13:45.06,+12:25.32,,true,2948468,76561198039883392,[U:1:79617664],
2024-07-14,01:19.74,Big cock Stan,jump_bojack_v2,WR,MapRun,03:17.95,+01:58.21,03:06.38,true,2948528,76561198378196732,[U:1:417931004],
2024-07-15,01:19.74,gone fishing,jump_bojack_v2,WR,MapRun,10:25.57,+09:05.83,,true,2949207,76561199146446082,[U:1:1186180354],
2024-07-16,01:19.74,Ethan.,jump_bojack_v2,WR,MapRun,08:04.35,+06:44.61,,true,2951384,76561198079397398,[U:1:119131670],
2024-07-16,01:19.74,Pepe,jump_bojack_v2,WR,MapRun,20:30.85,+19:11.11,,true,2951384,76561198000524100,[U:1:40258372],
2024-07-16,01:19.74,[TJ] Mikasa,jump_bojack_v2,WR,MapRun,10:46.78,+09:27.04,,true,2951384,76561198176975699,[U:1:216709971],
2024-07-18,01:19.74,fromunda,jump_bojack_v2,WR,MapRun,13:06.57,+11:46.83,,true,2953643,76561198219926077,[U:1:259660349],
2024-07-18,01:19.74,saboingabob,jump_bojack_v2,WR,MapRun,19:20.94,+18:01.20,,true,2953643,76561198042080273,[U:1:81814545],
2024-07-18,01:19.74,?,jump_bojack_v2,WR,MapRun,16:34.96,+15:15.22,,true,2953734,76561198439685168,[U:1:479419440],
2024-07-19,01:19.74,Qiw,jump_bojack_v2,WR,MapRun,06:00.81,+04:41.07,,true,2954721,76561198016193899,[U:1:55928171],
2024-07-19,01:19.74,Duck Lemon,jump_bojack_v2,WR,MapRun,06:17.77,+04:58.03,,true,2955049,76561198449927032,[U:1:489661304],
2024-07-19,01:19.74,blup quld,jump_bojack_v2,WR,MapRun,18:30.58,+17:10.84,,true,2955049,76561199051570616,[U:1:1091304888],
2024-07-21,01:19.74,Stu,jump_bojack_v2,WR,MapRun,11:56.10,+10:36.36,,true,2958820,76561198131449281,[U:1:171183553],
2024-07-23,01:19.74,BLG KEVIN DILEMM,jump_bojack_v2,WR,MapRun,06:15.97,+04:56.23,,true,2961022,,,
2024-07-24,01:19.74,Dinky.Hotchkiss,jump_bojack_v2,WR,MapRun,01:43.21,+00:23.47,00:09.70,true,2963286,76561198041796560,[U:1:81530832],
2024-07-24,01:19.74,Dinky.Hotchkiss,jump_bojack_v2,WR,MapRun,01:45.58,+00:25.84,,true,2963286,76561198041796560,[U:1:81530832],
2024-07-24,01:19.74,Dinky.Hotchkiss,jump_bojack_v2,WR,MapRun,01:49.60,+00:29.86,,true,2963286,76561198041796560,[U:1:81530832],
2024-07-24,01:19.74,Dinky.Hotchkiss,jump_bojack_v2,WR,MapRun,01:52.92,+00:33.18,00:37.08,true,2963286,76561198041796560,[U:1:81530832],
2024-07-24,01:19.74,Dinky.Hotchkiss,jump_bojack_v2,WR,MapRun,02:12.37,+00:52.63,,true,2963286,76561198041796560,[U:1:81530832],
2024-07-24,01:19.74,Dinky.Hotchkiss,jump_bojack_v2,WR,MapRun,02:27.49,+01:07.75,,true,2963286,76561198041796560,[U:1:81530832],
2024-07-24,01:19.74,Dinky.Hotchkiss,jump_bojack_v2,WR,MapRun,02:30.00,+01:10.26,00:37.80,true,2963286,76561198041796560,[U:1:81530832],
2024-07-25,01:19.74,panstulejka,jump_bojack_v2,WR,MapRun,07:53.05,+06:33.31,,true,2964540,76561198363529617,[U:1:403263889],
2024-07-25,01:19.74,Monkey Gone To H,jump_bojack_v2,WR,MapRun,19:43.20,+18:23.46,,true,2964565,,,
2024-07-25,01:19.74,cslk [T1 jumper],jump_bojack_v2,WR,MapRun,14:38.32,+13:18.58,,true,2964565,76561198190433790,[U:1:230168062],
2024-07-25,01:19.74,¿,jump_bojack_v2,WR,MapRun,21:20.67,+20:00.93,,true,2964565,76561198072288453,[U:1:112022725],
2024-07-25,01:19.74,Гигафлоп,jump_bojack_v2,WR,MapRun,24:47.65,+23:27.91,,true,2964565,,,
2024-07-25,01:19.74,Jbrns♥,jump_bojack_v2,WR,MapRun,17:40.27,+16:20.53,,true,2964676,76561199013235729,[U:1:1052970001],
2024-07-25,01:19.74,[YT] TheLegend27,jump_bojack_v2,WR,MapRun,34:01.51,+32:41.77,,true,2964676,76561198279302235,[U:1:319036507],
2024-07-28,01:19.74,Krobalt,jump_bojack_v2,WR,MapRun,08:18.48,+06:58.74,,true,2968080,76561198167570971,[U:1:207305243],
2024-07-28,01:19.74,Hona | TF2Jump.x,jump_bojack_v2,WR,MapRun,04:04.44,+02:44.70,00:09.73,true,2968141,,,
2024-07-28,01:19.74,pops8790,jump_bojack_v2,WR,MapRun,09:51.63,+08:31.89,,true,2968396,76561198303081758,[U:1:342816030],
2024-07-30,01:19.74,Thunderous_NaN,jump_bojack_v2,WR,MapRun,09:41.83,+08:22.09,,true,2971795,76561199137173934,[U:1:1176908206],
2024-08-01,01:19.74,Multiple Authors,jump_bojack_v2,WR,MapRun,10:02.85,+08:43.11,,true,2974814,76561198111440249,[U:1:151174521],
2024-08-04,01:19.74,Amjepson,jump_bojack_v2,WR,MapRun,31:51.91,+30:32.17,,true,2978021,76561198023860260,[U:1:63594532],
2024-08-08,01:19.74,Mad,jump_bojack_v2,WR,MapRun,11:30.25,+10:10.51,,true,2983964,76561198114232642,[U:1:153966914],
2024-08-08,01:19.74,Kara (walking ho,jump_bojack_v2,WR,Compact,,,,false,2984486,,,
2024-08-08,01:19.74,jhun,jump_bojack_v2,WR,MapRun,04:10.33,+02:50.59,,true,2984486,76561198086432058,[U:1:126166330],
2024-08-08,01:19.74,lisa♥,jump_bojack_v2,WR,MapRun,17:59.65,+16:39.91,,true,2984486,76561198323278520,[U:1:363012792],
2024-08-08,01:19.74,thussu,jump_bojack_v2,WR,MapRun,05:11.47,+03:51.73,,true,2984486,76561198890409949,[U:1:930144221],
2024-08-08,01:19.74,TopBoy,jump_bojack_v2,WR,MapRun,10:05.25,+08:45.51,,true,2984601,76561199121936128,[U:1:1161670400],
2024-08-08,01:19.74,Toveis,jump_bojack_v2,WR,MapRun,10:41.80,+09:22.06,,true,2984601,76561198413135817,[U:1:452870089],
2024-08-08,01:19.74,car,jump_bojack_v2,WR,MapRun,12:46.03,+11:26.29,,true,2984601,76561198306856753,[U:1:346591025],
2024-08-08,01:19.74,Carlton Banks,jump_bojack_v2,WR,MapRun,16:35.82,+15:16.08,,true,2985040,76561198300996149,[U:1:340730421],
2024-08-08,01:19.74,Fruit Shake,jump_bojack_v2,WR,MapRun,11:49.77,+10:30.03,,true,2985040,76561198070690429,[U:1:110424701],
2024-08-09,01:19.74,Boring,jump_bojack_v2,WR,MapRun,08:39.87,+07:20.13,,true,2985449,76561198300662918,[U:1:340397190],
2024-08-09,01:19.74,fisherman,jump_bojack_v2,WR,MapRun,07:27.54,+06:07.80,,true,2985449,76561198153020266,[U:1:192754538],
2024-08-09,01:19.74,hemorrhoids™,jump_bojack_v2,WR,MapRun,10:48.67,+09:28.93,,true,2985449,76561198028178227,[U:1:67912499],
2024-08-09,01:19.74,kaputon,jump_bojack_v2,WR,MapRun,15:43.98,+14:24.24,,true,2985449,76561198146299782,[U:1:186034054],
2024-08-09,01:19.74,knip,jump_bojack_v2,WR,MapRun,09:00.63,+07:40.89,,true,2985449,76561198147061182,[U:1:186795454],
2024-08-09,01:19.74,leffunny,jump_bojack_v2,WR,MapRun,05:09.79,+03:50.05,18:09.30,true,2985449,76561198963005416,[U:1:1002739688],
2024-08-09,01:19.74,Cosmic sR,jump_bojack_v2,WR,MapRun,21:11.77,+19:52.03,,true,2985504,76561198081738675,[U:1:121472947],
2024-08-09,01:19.74,Dreszerg,jump_bojack_v2,WR,MapRun,20:47.05,+19:27.31,,true,2985504,76561198838757422,[U:1:878491694],
2024-08-09,01:19.74,i remember,jump_bojack_v2,WR,MapRun,19:31.30,+18:11.56,,true,2985504,76561198138221795,[U:1:177956067],
2024-08-09,01:19.74,Kara (walking ho,jump_bojack_v2,WR,Compact,,,,false,2986609,,,
2024-08-09,01:19.74,Julien The King,jump_bojack_v2,WR,MapRun,53:41.13,+52:21.39,,true,2986609,76561198313058677,[U:1:352792949],
2024-08-09,01:19.74,SleepyT,jump_bojack_v2,WR,MapRun,14:38.41,+13:18.67,,true,2986609,76561198042272576,[U:1:82006848],
2024-08-09,01:19.74,astra,jump_bojack_v2,WR,MapRun,07:34.36,+06:14.62,,true,2986609,76561197966979210,[U:1:6713482],
2024-08-09,01:19.74,wooting user,jump_bojack_v2,WR,MapRun,38:24.87,+37:05.13,,true,2986609,76561198092623884,[U:1:132358156],
2024-08-10,01:19.74,CAKE Burbie,jump_bojack_v2,WR,MapRun,10:39.40,+09:19.66,,true,2988022,76561198046069449,[U:1:85803721],
2024-08-11,01:19.74,Zando,jump_bojack_v2,WR,MapRun,12:32.28,+11:12.54,,true,2988692,76561198992703346,[U:1:1032437618],
2024-08-13,01:19.74,elikh,jump_bojack_v2,WR,MapRun,34:12.22,+32:52.48,,true,2991428,76561198073382327,[U:1:113116599],
2024-08-13,01:19.74,mr steal yo bone,jump_bojack_v2,WR,MapRun,27:39.66,+26:19.92,,true,2991719,,,
2024-08-14,01:19.74,Homer,jump_bojack_v2,WR,MapRun,18:10.42,+16:50.68,,true,2993106,76561198194352305,[U:1:234086577],
2024-08-14,01:19.74,Liam,jump_bojack_v2,WR,MapRun,29:41.01,+28:21.27,,true,2993526,76561198035649568,[U:1:75383840],
2024-08-18,01:19.74,404 Hoffærn,jump_bojack_v2,WR,MapRun,03:53.89,+02:34.15,,true,2999449,76561198114747803,[U:1:154482075],
2024-08-18,01:19.74,Ryan Kosola,jump_bojack_v2,WR,MapRun,27:32.22,+26:12.48,,true,2999449,76561198286048865,[U:1:325783137],
2024-08-18,01:19.74,iPL,jump_bojack_v2,WR,MapRun,37:59.38,+36:39.64,,true,2999449,76561198170000325,[U:1:209734597],
2024-08-18,01:19.74,arsonist,jump_bojack_v2,WR,MapRun,13:10.47,+11:50.73,,true,2999820,76561198038936144,[U:1:78670416],
2024-08-19,01:19.74,DECLINED$BAG$,jump_bojack_v2,WR,MapRun,55:12.46,+53:52.72,,true,3000102,76561198208327832,[U:1:248062104],
2024-08-19,01:19.74,Hmatulis,jump_bojack_v2,WR,MapRun,1:10:27.07,+1:09:07.33,,true,3000102,76561198054136807,[U:1:93871079],
2024-08-19,01:19.74,KevilPo,jump_bojack_v2,WR,MapRun,25:16.71,+23:56.97,,true,3000102,76561199244507267,[U:1:1284241539],
2024-08-19,01:19.74,Rock Collector,jump_bojack_v2,WR,MapRun,22:05.70,+20:45.96,,true,3000102,76561198131467867,[U:1:171202139],
2024-08-19,01:19.74,[GuapSwap],jump_bojack_v2,WR,MapRun,31:06.96,+29:47.22,,true,3000102,76561198062922849,[U:1:102657121],
2024-08-19,01:19.74,grass,jump_bojack_v2,WR,MapRun,2:20:03.03,+2:18:43.29,,true,3000102,76561198058703545,[U:1:98437817],
2024-08-19,01:19.74,iambad,jump_bojack_v2,WR,MapRun,18:45.87,+17:26.13,,true,3000102,76561198077873984,[U:1:117608256],
2024-08-19,01:19.74,kumsoon,jump_bojack_v2,WR,MapRun,18:59.40,+17:39.66,,true,3000102,76561198017914809,[U:1:57649081],
2024-08-19,01:19.74,leffunny,jump_bojack_v2,WR,MapRun,05:22.26,+04:02.52,,true,3000102,76561198963005416,[U:1:1002739688],
2024-08-19,01:19.74,smileytater45,jump_bojack_v2,WR,MapRun,08:16.14,+06:56.40,,true,3000102,76561199100831175,[U:1:1140565447],
2024-08-19,01:19.74,⸸♥CleoTheNym,jump_bojack_v2,WR,MapRun,1:55:31.20,+1:54:11.46,,true,3000102,,,
2024-08-19,01:19.74,the #1 fanboy,jump_bojack_v2,WR,MapRun,13:30.48,+12:10.74,,true,3000672,76561198337887896,[U:1:377622168],
2024-08-21,01:19.74,Harry,jump_bojack_v2,WR,MapRun,21:14.13,+19:54.39,,true,3003725,76561198061521825,[U:1:101256097],
2024-08-22,01:19.74,The Big One,jump_bojack_v2,WR,MapRun,11:44.88,+10:25.14,,true,3004425,76561198802101208,[U:1:841835480],
2024-08-25,01:19.74,OY!,jump_bojack_v2,WR,MapRun,24:52.75,+23:33.01,,true,3009082,76561198044189319,[U:1:83923591],
2024-08-25,01:19.74,Philbob,jump_bojack_v2,WR,MapRun,21:48.87,+20:29.13,,true,3009082,76561198245663182,[U:1:285397454],
2024-08-26,01:19.74,generador de est,jump_bojack_v2,WR,MapRun,03:51.03,+02:31.29,,true,3011637,,,
2024-08-27,01:19.74,Colorhead,jump_bojack_v2,WR,MapRun,04:25.81,+03:06.07,,true,3012166,76561199763542555,[U:1:1803276827],
2024-08-31,01:19.74,★ Хэрлэн,jump_bojack_v2,WR,MapRun,25:20.02,+24:00.28,,true,3018743,,,
2024-08-31,01:19.74,junbi OK,jump_bojack_v2,WR,MapRun,19:19.32,+17:59.58,,true,3018884,76561198116387218,[U:1:156121490],
2024-09-02,01:19.74,geek,jump_bojack_v2,WR,MapRun,03:53.50,+02:33.76,,true,3021732,76561199224036903,[U:1:1263771175],
2024-09-02,01:19.74,Kronos | cp_gorg,jump_bojack_v2,WR,MapRun,07:57.54,+06:37.80,,true,3021786,,,
2024-09-02,01:19.74,bootytoucher21,jump_bojack_v2,WR,MapRun,11:17.92,+09:58.18,,true,3021786,76561198857462685,[U:1:897196957],
2024-09-02,01:19.74,x/y/z,jump_bojack_v2,WR,MapRun,08:57.13,+07:37.39,,true,3021786,76561198216347684,[U:1:256081956],
2024-09-04,01:19.74,chad,jump_bojack_v2,WR,MapRun,05:47.68,+04:27.94,,true,3025107,76561198075991823,[U:1:115726095],
2024-09-05,01:19.74,Brown Sugar,jump_bojack_v2,WR,MapRun,32:18.21,+30:58.47,,true,3026860,76561198058487866,[U:1:98222138],
2024-09-05,01:19.74,aiden,jump_bojack_v2,WR,MapRun,14:00.60,+12:40.86,,true,3026860,76561198170381402,[U:1:210115674],
2024-09-06,01:19.74,Hyperpuffer,jump_bojack_v2,WR,MapRun,08:09.16,+06:49.42,,true,3027287,76561198445394423,[U:1:485128695],
2024-09-07,01:19.74,PEDROTECHNOTANK,jump_bojack_v2,WR,MapRun,13:27.58,+12:07.84,,true,3029497,76561199090168813,[U:1:1129903085],
2024-09-07,01:19.74,arbabf,jump_bojack_v2,WR,MapRun,17:04.62,+15:44.88,,true,3029497,76561197979916184,[U:1:19650456],
2024-09-11,01:19.74,poxa,jump_bojack_v2,WR,MapRun,24:20.19,+23:00.45,,true,3035244,76561198068059858,[U:1:107794130],
2024-09-12,01:19.74,1 chrimkey gorl,jump_bojack_v2,WR,MapRun,20:25.45,+19:05.71,,true,3036370,76561198838054669,[U:1:877788941],
2024-09-12,01:19.74,109,jump_bojack_v2,WR,MapRun,03:34.26,+02:14.52,,true,3036370,76561197973700591,[U:1:13434863],
2024-09-12,01:19.74,Cheech Wizard,jump_bojack_v2,WR,MapRun,07:12.84,+05:53.10,,true,3036370,76561198045002466,[U:1:84736738],
2024-09-12,01:19.74,Esoteric,jump_bojack_v2,WR,MapRun,20:54.10,+19:34.36,,true,3036370,76561198163010730,[U:1:202745002],
2024-09-12,01:19.74,Hivan,jump_bojack_v2,WR,MapRun,26:42.57,+25:22.83,,true,3036370,76561198113415955,[U:1:153150227],
2024-09-12,01:19.74,Insane,jump_bojack_v2,WR,MapRun,04:55.84,+03:36.10,,true,3036370,76561198318410979,[U:1:358145251],
2024-09-12,01:19.74,Squidninja1337,jump_bojack_v2,WR,MapRun,33:02.98,+31:43.24,,true,3036370,76561199033820108,[U:1:1073554380],
2024-09-12,01:19.74,big golden rock,jump_bojack_v2,WR,MapRun,04:54.15,+03:34.41,,true,3036370,,,
2024-09-12,01:19.74,incarno,jump_bojack_v2,WR,MapRun,20:27.04,+19:07.30,,true,3036370,76561198119684930,[U:1:159419202],
2024-09-12,01:19.74,kib,jump_bojack_v2,WR,MapRun,20:41.49,+19:21.75,,true,3036370,76561198190868126,[U:1:230602398],
2024-09-12,01:19.74,quantumfi,jump_bojack_v2,WR,MapRun,08:23.55,+07:03.81,,true,3036370,76561198060794913,[U:1:100529185],
2024-09-12,01:19.74,Festive Applejui,jump_bojack_v2,WR,MapRun,08:24.87,+07:05.13,,true,3036794,,,
2024-09-12,01:19.74,mackey,jump_bojack_v2,WR,MapRun,02:51.60,+01:31.86,00:33.10,true,3036840,76561198086178920,[U:1:125913192],
2024-09-12,01:19.74,mackey,jump_bojack_v2,WR,MapRun,06:26.55,+05:06.81,,true,3036840,76561198086178920,[U:1:125913192],
2024-09-12,01:19.74,looking for frie,jump_bojack_v2,WR,MapRun,15:27.61,+14:07.87,,true,3036986,,,
2024-09-12,01:19.74,вот бы ща,jump_bojack_v2,WR,MapRun,17:47.64,+16:27.90,,true,3036986,,,
2024-09-14,01:19.74,triptyks,jump_bojack_v2,WR,MapRun,09:14.58,+07:54.84,,true,3039919,76561198079143361,[U:1:118877633],
2024-09-14,01:19.74,ღ Jun.,jump_bojack_v2,WR,MapRun,11:30.63,+10:10.89,,true,3039991,76561198275846469,[U:1:315580741],
2024-09-15,01:19.74,rica (cl_flipvie,jump_bojack_v2,WR,MapRun,06:58.30,+05:38.56,,true,3042436,,,
2024-09-23,01:19.74,Okami,jump_bojack_v2,WR,MapRun,28:52.96,+27:33.22,,true,3052592,76561198020585747,[U:1:60320019],
2024-09-23,01:19.74,Gameplay,jump_bojack_v2,WR,MapRun,12:01.27,+10:41.53,,true,3053667,76561198180845801,[U:1:220580073],
2024-09-24,01:19.74,Pasto,jump_bojack_v2,WR,MapRun,11:42.52,+10:22.78,,true,3055321,76561198073398911,[U:1:113133183],
2024-09-25,01:19.74,LOoL its brix,jump_bojack_v2,WR,MapRun,07:04.41,+05:44.67,,true,3055529,76561198396068736,[U:1:435803008],
2024-09-25,01:19.74,necrofantasia,jump_bojack_v2,WR,MapRun,09:32.73,+08:12.99,,true,3056120,76561198123871110,[U:1:163605382],
