date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-11-22,00:08.91,phancy,jump_koro_b2,WR,Bonus 3,,,,true,3141627,,,
2024-12-07,02:19.89,jida,jump_koro_b2,WR,MapRun,51:28.99,+49:09.10,,true,3162292,76561198072593457,[U:1:112327729],
2024-12-23,02:19.89,bnuy,jump_koro_b2,WR,MapRun,04:48.06,+02:28.17,00:35.14,true,3186466,76561198201985399,[U:1:241719671],
2025-01-14,02:19.89,GG.Blutard Mann,jump_koro_b2,WR,MapRun,09:21.87,+07:01.98,,true,3219723,76561198212005117,[U:1:251739389],
2025-01-26,02:19.89,Skit,jump_koro_b2,WR,MapRun,08:09.00,+05:49.11,01:13.12,true,3237631,76561198396818148,[U:1:436552420],
2025-01-26,02:19.89,Skit,jump_koro_b2,WR,MapRun,09:22.12,+07:02.23,11:34.87,true,3237631,76561198396818148,[U:1:436552420],
2025-02-02,02:19.89,WHERE DA OPPS AT,jump_koro_b2,WR,MapRun,07:10.98,+04:51.09,,true,3248326,76561198019003403,[U:1:58737675],
2025-05-11,02:19.89,Dane Nile,jump_koro_b2,WR,MapRun,1:05:38.79,+1:03:18.90,,true,3313753,76561198070952617,[U:1:110686889],
2025-05-11,02:19.88,garf,jump_koro_b2,WR,MapRun,22:01.06,+19:41.18,,true,3314411,76561199243400809,[U:1:1283135081],
2025-05-24,00:08.91,phancy,jump_koro_b2,WR,Bonus 3,,,,true,3332210,,,
2025-05-24,00:21.69,phancy,jump_koro_b2,WR,Bonus 4,,,,true,3332210,,,
2025-06-09,02:19.89,Skit,jump_koro_b2,WR,MapRun,05:18.66,+02:58.77,02:50.34,true,3354656,76561198396818148,[U:1:436552420],
2025-06-17,02:19.89,󠀡󠀡,jump_koro_b2,WR,MapRun,45:33.66,+43:13.77,,true,3366399,76561197972820735,[U:1:12555007],
2025-07-03,02:19.89,baka,jump_koro_b2,WR,MapRun,18:42.84,+16:22.95,,true,3389659,76561198149327330,[U:1:189061602],
2025-07-08,02:19.88,GoFigglo,jump_koro_b2,WR,MapRun,30:28.90,+28:09.02,,true,3397056,76561198079322509,[U:1:119056781],
2025-07-08,02:19.89,Notedgy0u0,jump_koro_b2,WR,MapRun,22:51.06,+20:31.17,,true,3397056,76561199067184738,[U:1:1106919010],
2025-07-30,02:19.89,zyfqn,jump_koro_b2,WR,MapRun,21:01.77,+18:41.88,,true,3428212,76561198239098156,[U:1:278832428],
2025-09-06,02:19.89,Matty,jump_koro_b2,WR,Ranked,,,,true,3481335,76561198035204545,[U:1:74938817],
2025-09-06,02:19.90,Se,jump_koro_b2,WR,MapRun,11:46.58,+09:26.68,,true,3481335,76561198844013652,[U:1:883747924],
2025-09-13,02:19.90,ShadowOfLight,jump_koro_b2,WR,MapRun,34:53.48,+32:33.58,,true,3491754,76561198135648105,[U:1:175382377],
2025-09-17,02:19.90,baz,jump_koro_b2,WR,MapRun,14:47.84,+12:27.94,,true,3496843,76561198826682248,[U:1:866416520],
2025-09-19,02:19.89,Cenrus,jump_koro_b2,WR,MapRun,14:21.96,+12:02.07,,true,3499635,76561198202667320,[U:1:242401592],
2025-11-07,02:19.89,byzzy,jump_koro_b2,WR,MapRun,26:31.92,+24:12.03,,true,3565746,76561198048225650,[U:1:87959922],
2025-12-26,02:19.89,Matty,jump_koro_b2,WR,Compact,,,,false,3691296,,,
2026-01-18,02:19.89,carlos13,jump_koro_b2,WR,MapRun,27:55.89,+25:36.00,,true,3720520,76561199207671320,[U:1:1247405592],
2026-01-20,02:19.89,lowkirkentologic,jump_koro_b2,WR,MapRun,04:35.61,+02:15.72,03:13.46,true,3723079,,,
