date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-03-26,01:40.65,maultaschen.fres,jump_soquete,WR,MapRun,10:27.82,+08:47.17,,true,2790073,,,
2024-03-30,01:40.65,trash <3,jump_soquete,WR,MapRun,09:06.90,+07:26.25,,true,2796590,76561198110764631,[U:1:150498903],
2024-04-08,01:40.65,needles that you,jump_soquete,WR,MapRun,06:30.48,+04:49.83,,true,2808612,,,
2024-04-13,01:40.65,india jones,jump_soquete,WR,MapRun,08:55.69,+07:15.04,,true,2814495,76561198163041316,[U:1:202775588],
2024-05-13,01:40.65,teuxao,jump_soquete,WR,MapRun,04:06.39,+02:25.74,,true,2856853,76561199401149527,[U:1:1440883799],
2024-05-20,01:40.65,Rufus Twocock,jump_soquete,WR,MapRun,03:36.36,+01:55.71,,true,2867016,76561198019003403,[U:1:58737675],
2024-05-20,01:40.65,th14 marisaB lif,jump_soquete,WR,MapRun,17:22.26,+15:41.61,,true,2867016,,,
2024-05-22,01:40.65,cander,jump_soquete,WR,Compact,,,,false,2869649,,,
2024-05-22,01:40.65,cander,jump_soquete,WR,Compact,,,,false,2869649,,,
2024-05-22,01:40.65,Helmi. -CC,jump_soquete,WR,MapRun,02:36.15,+00:55.50,,true,2869649,76561198201985399,[U:1:241719671],
2024-05-22,01:40.65,Helmi. -CC,jump_soquete,WR,MapRun,02:38.65,+00:58.00,,true,2869649,76561198201985399,[U:1:241719671],
2024-05-22,01:40.65,Luffin,jump_soquete,WR,MapRun,02:01.77,+00:21.12,00:03.00,true,2869649,76561198094197569,[U:1:133931841],
2024-05-22,01:40.65,cander,jump_soquete,WR,Ranked,,,,true,2869649,,,
