date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-08-22,01:29.52,C.  :3,jump_rope_final,WR,MapRun,05:23.89,+03:54.37,,true,3005357,76561198099198816,[U:1:138933088],
2024-08-25,01:29.52,Nikotin,jump_rope_final,WR,MapRun,05:42.49,+04:12.97,,true,3009988,76561198072608261,[U:1:112342533],
2024-08-25,01:29.52,aki,jump_rope_final,WR,MapRun,04:15.63,+02:46.11,,true,3009988,76561198048851475,[U:1:88585747],
2024-08-26,01:29.52,ggoy,jump_rope_final,WR,MapRun,03:00.57,+01:31.05,,true,3011098,76561198391013083,[U:1:430747355],
2024-09-01,01:29.52,I STEP ON GOOD B,jump_rope_final,WR,MapRun,11:51.36,+10:21.84,,true,3020089,,,
2024-09-05,01:29.52,asp,jump_rope_final,WR,MapRun,03:34.17,+02:04.65,,true,3026061,76561198972493160,[U:1:1012227432],
2024-09-15,01:29.52,foster,jump_rope_final,WR,MapRun,03:00.28,+01:30.76,,true,3041060,76561198199903739,[U:1:239638011],
2024-09-15,01:29.52,it's your funera,jump_rope_final,WR,MapRun,06:52.44,+05:22.92,,true,3041450,,,
2024-09-15,01:29.52,IdkTheName,jump_rope_final,WR,MapRun,04:59.52,+03:30.00,,true,3042401,76561198355032985,[U:1:394767257],
2024-09-29,01:29.52,india jones,jump_rope_final,WR,MapRun,05:21.51,+03:51.99,,true,3061511,76561198163041316,[U:1:202775588],
2024-10-05,01:29.52,ng,jump_rope_final,WR,MapRun,04:51.88,+03:22.36,,true,3069954,76561198187748437,[U:1:227482709],
2024-10-21,01:29.52,Leonard,jump_rope_final,WR,MapRun,06:21.27,+04:51.75,,true,3093807,76561198079412731,[U:1:119147003],
2024-10-21,01:29.52,ƐƐɹɐɯuɐp,jump_rope_final,WR,MapRun,05:37.78,+04:08.26,,true,3093807,76561198056453091,[U:1:96187363],
2024-10-24,01:29.52,Mushman,jump_rope_final,WR,MapRun,06:54.06,+05:24.54,,true,3098077,76561198163936154,[U:1:203670426],
2024-10-24,01:29.52,2shady,jump_rope_final,WR,MapRun,06:49.81,+05:20.29,,true,3098707,76561198304529511,[U:1:344263783],
2024-10-24,01:29.52,AKI-47,jump_rope_final,WR,MapRun,03:07.51,+01:37.99,,true,3098707,76561198086069864,[U:1:125804136],
2024-10-24,01:29.52,Aged Mozzarella,jump_rope_final,WR,MapRun,08:50.01,+07:20.49,,true,3098707,76561198208364184,[U:1:248098456],
2024-10-24,01:29.52,maxxy,jump_rope_final,WR,MapRun,04:33.91,+03:04.39,00:09.11,true,3098707,76561198083235528,[U:1:122969800],
2024-10-31,01:29.52,Off that spooky,jump_rope_final,WR,MapRun,07:52.68,+06:23.16,,true,3109252,,,
2024-11-03,01:29.52,[SESX] Void Seek,jump_rope_final,WR,MapRun,11:45.91,+10:16.39,,true,3113370,,,
2024-11-07,01:29.52,gardkola,jump_rope_final,WR,MapRun,08:44.97,+07:15.45,,true,3119532,76561198377434197,[U:1:417168469],
2024-11-20,01:29.52,zec,jump_rope_final,WR,MapRun,03:21.34,+01:51.82,04:33.90,true,3138771,76561198883590923,[U:1:923325195],
2024-11-20,01:29.52,zec,jump_rope_final,WR,MapRun,07:55.24,+06:25.72,,true,3138771,76561198883590923,[U:1:923325195],
2024-11-22,01:29.52,zyfqn,jump_rope_final,WR,MapRun,07:04.33,+05:34.81,,true,3141674,76561198239098156,[U:1:278832428],
2024-11-30,01:29.52,miknando,jump_rope_final,WR,MapRun,05:39.25,+04:09.73,,true,3153228,76561198046214898,[U:1:85949170],
2024-12-06,01:29.52,Whiskeyjack,jump_rope_final,WR,MapRun,02:51.57,+01:22.05,,true,3161035,76561198108844256,[U:1:148578528],
2024-12-06,01:29.52,Whiskeyjack,jump_rope_final,WR,MapRun,03:10.20,+01:40.68,,true,3161035,76561198108844256,[U:1:148578528],
2024-12-06,01:29.52,bil,jump_rope_final,WR,MapRun,08:40.75,+07:11.23,,true,3161035,76561198138506679,[U:1:178240951],
2024-12-06,01:29.52,cale,jump_rope_final,WR,MapRun,08:33.48,+07:03.96,,true,3161035,76561198201760578,[U:1:241494850],
2024-12-06,01:29.52,itsame,jump_rope_final,WR,MapRun,03:46.27,+02:16.75,,true,3161035,76561198059284918,[U:1:99019190],
2024-12-14,01:29.52,Zando,jump_rope_final,WR,MapRun,09:55.84,+08:26.32,,true,3172494,76561198992703346,[U:1:1032437618],
2024-12-15,01:29.52,zec,jump_rope_final,WR,MapRun,03:14.29,+01:44.77,00:07.05,true,3174731,76561198883590923,[U:1:923325195],
2024-12-19,01:29.52,Elliot Stabler,jump_rope_final,WR,MapRun,09:49.17,+08:19.65,,true,3179739,76561198310139727,[U:1:349873999],
2024-12-19,01:29.52,Solaria,jump_rope_final,WR,MapRun,15:31.44,+14:01.92,,true,3179739,76561198050167392,[U:1:89901664],
2024-12-19,01:29.52,hemorrhoids™,jump_rope_final,WR,MapRun,06:44.13,+05:14.61,,true,3179739,76561198028178227,[U:1:67912499],
2024-12-19,01:29.52,wutville.enjoyer,jump_rope_final,WR,MapRun,08:33.91,+07:04.39,,true,3179739,,,
2024-12-22,01:29.52,Cryptical,jump_rope_final,WR,MapRun,03:32.41,+02:02.89,,true,3184875,76561198183308917,[U:1:223043189],
2024-12-22,01:29.52,Phalis,jump_rope_final,WR,MapRun,05:29.55,+04:00.03,,true,3184875,76561199530273208,[U:1:1570007480],
2024-12-29,01:29.52,arnold_the_sigma,jump_rope_final,WR,MapRun,1:18:43.20,+1:17:13.68,,true,3195065,76561197992222723,[U:1:31956995],
2024-12-31,01:29.52,KierUK |,jump_rope_final,WR,MapRun,09:21.85,+07:52.33,,true,3198899,76561198119447994,[U:1:159182266],
2025-01-02,01:29.52,ontpflot,jump_rope_final,WR,MapRun,05:52.81,+04:23.29,,true,3202040,76561198990294972,[U:1:1030029244],
2025-01-03,01:29.52,Bratty Med Syndr,jump_rope_final,WR,MapRun,07:49.99,+06:20.47,,true,3203267,,,
2025-01-03,01:29.52,Prodigalx,jump_rope_final,WR,MapRun,04:40.56,+03:11.04,,true,3203267,76561198803330799,[U:1:843065071],
2025-01-06,01:29.52,>< Mike,jump_rope_final,WR,MapRun,03:49.48,+02:19.96,,true,3207128,,,
2025-01-06,01:29.52,Kizz,jump_rope_final,WR,MapRun,11:39.57,+10:10.05,,true,3207128,76561199787417132,[U:1:1827151404],
2025-01-25,01:29.52,Kozen,jump_rope_final,WR,MapRun,10:09.67,+08:40.15,,true,3236666,76561199061152766,[U:1:1100887038],
2025-01-29,01:29.52,Matty,jump_rope_final,WR,Compact,,,,false,3242045,,,
2025-01-29,01:29.52,Airpogo is the b,jump_rope_final,WR,MapRun,05:32.02,+04:02.50,,true,3242045,,,
2025-01-29,01:29.52,Goth,jump_rope_final,WR,MapRun,03:28.51,+01:58.99,,true,3242045,76561198143568244,[U:1:183302516],
2025-01-29,01:29.52,Pokacdot,jump_rope_final,WR,MapRun,07:07.93,+05:38.41,,true,3242045,76561198236108860,[U:1:275843132],
2025-01-29,01:29.52,Skit,jump_rope_final,WR,MapRun,02:39.45,+01:09.93,00:21.07,true,3242045,76561198396818148,[U:1:436552420],
2025-01-29,01:29.52,Skit,jump_rope_final,WR,MapRun,03:00.52,+01:31.00,,true,3242045,76561198396818148,[U:1:436552420],
2025-01-31,01:29.52,Desktop USB,jump_rope_final,WR,MapRun,06:00.49,+04:30.97,,true,3245025,76561199593231697,[U:1:1632965969],
2025-02-15,01:29.52,Snabbe,jump_rope_final,WR,MapRun,06:18.39,+04:48.87,,true,3266675,76561198398106727,[U:1:437840999],
2025-04-14,01:29.52,Kuroi,jump_rope_final,WR,MapRun,15:48.72,+14:19.20,,true,3275657,76561198201898351,[U:1:241632623],
