date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-04-29,00:59.37,Hona,jump_arctic_a2,WR,MapRun,02:00.00,+01:00.63,,true,2837173,76561198221809496,[U:1:261543768],
2024-04-29,00:59.37,Hona,jump_arctic_a2,WR,MapRun,02:27.39,+01:28.02,,true,2837173,76561198221809496,[U:1:261543768],
2024-05-08,00:59.37,blanc,jump_arctic_a2,WR,MapRun,02:49.86,+01:50.49,,true,2850842,76561198196685086,[U:1:236419358],
2024-05-09,00:59.37,DeltaTroopa,jump_arctic_a2,WR,MapRun,03:40.29,+02:40.92,,true,2851267,76561197969922298,[U:1:9656570],
2024-05-09,00:59.37,dorito,jump_arctic_a2,WR,MapRun,03:24.37,+02:25.00,,true,2851267,76561198354931947,[U:1:394666219],
2024-05-11,00:59.37,TheBackStabber,jump_arctic_a2,WR,MapRun,08:21.07,+07:21.70,,true,2853688,76561199538329079,[U:1:1578063351],
2024-05-11,00:59.37,Uber,jump_arctic_a2,WR,MapRun,05:48.87,+04:49.50,,true,2853688,76561198161512154,[U:1:201246426],
2024-05-12,00:59.37,skiptzs,jump_arctic_a2,WR,MapRun,04:47.32,+03:47.95,,true,2856046,76561198956842358,[U:1:996576630],
2024-05-13,00:59.37,twitch.tv/lowres,jump_arctic_a2,WR,MapRun,10:14.77,+09:15.40,,true,2857498,,,
2024-05-14,00:59.37,Quand ça même,jump_arctic_a2,WR,MapRun,09:00.25,+08:00.88,,true,2858173,,,
2024-05-28,00:59.37,gardkola,jump_arctic_a2,WR,MapRun,06:11.02,+05:11.65,,true,2878159,76561198377434197,[U:1:417168469],
2024-06-07,00:59.37,Boggla,jump_arctic_a2,WR,MapRun,09:03.34,+08:03.97,,true,2893959,76561197961304579,[U:1:1038851],
2024-06-12,00:59.37,CottonIsBad,jump_arctic_a2,WR,MapRun,07:36.60,+06:37.23,,true,2901031,76561198051914219,[U:1:91648491],
2024-06-18,00:59.37,MrKuuuMan,jump_arctic_a2,WR,MapRun,15:36.42,+14:37.05,,true,2909809,76561198005259166,[U:1:44993438],
2024-06-19,00:59.37,delur,jump_arctic_a2,WR,MapRun,04:08.85,+03:09.48,,true,2911492,76561198099018977,[U:1:138753249],
2024-06-22,00:59.37,Hasaan LG,jump_arctic_a2,WR,MapRun,38:35.76,+37:36.39,,true,2915503,76561198153397177,[U:1:193131449],
