date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2023-04-28,01:39.60,I have no duck a,jump_competitive_b2,WR,MapRun,16:29.83,+14:50.23,,true,2295633,,,
2023-05-22,00:04.03,Skye -rng,jump_competitive_b2,WR,Bonus 1,,-00:00.01,00:00.01,false,2329356,76561197988619397,[U:1:28353669],
2023-05-24,00:03.97,Skye -rng,jump_competitive_b2,WR,Bonus 1,,-00:00.04,00:00.04,false,2332712,76561197988619397,[U:1:28353669],
2023-05-24,00:04.02,Skye -rng,jump_competitive_b2,WR,Bonus 1,,-00:00.01,00:00.01,false,2332712,76561197988619397,[U:1:28353669],
2023-05-24,01:39.60,Greatwhite,jump_competitive_b2,WR,MapRun,19:41.98,+18:02.38,,true,2332712,76561198396287695,[U:1:436021967],
2023-06-19,01:39.60,Paradoxica,jump_competitive_b2,WR,MapRun,14:15.36,+12:35.76,,true,2371258,76561198065231412,[U:1:104965684],
2023-06-19,01:39.60,loaf,jump_competitive_b2,WR,MapRun,13:02.41,+11:22.81,,true,2371258,76561198158292497,[U:1:198026769],
2023-06-19,01:39.60,szalonazaba,jump_competitive_b2,WR,MapRun,07:21.06,+05:41.46,,true,2371258,76561198211167524,[U:1:250901796],
2023-08-19,01:38.89,rintincan,jump_competitive_b2,WR,IRC,,-00:00.70,,false,2460928,76561198124772544,[U:1:164506816],
2023-08-19,01:38.89,rintincan,jump_competitive_b2,WR,MapRecord,,-00:00.70,00:06.07,false,2461130,76561198124772544,[U:1:164506816],
2023-08-20,01:38.73,fyg,jump_competitive_b2,WR,MapRecord,,-00:00.16,00:00.87,false,2462145,76561198027610614,[U:1:67344886],
2023-08-20,01:38.90,fyg,jump_competitive_b2,WR,MapRun,02:19.68,+00:40.78,,true,2462145,76561198027610614,[U:1:67344886],
2023-08-20,01:38.73,fyg,jump_competitive_b2,WR,IRC,,-00:00.16,,false,2462155,,,
2023-08-20,01:38.73,fyg,jump_competitive_b2,WR,IRC,,-00:00.16,,false,2462168,,,
2023-08-21,01:37.14,rintincan,jump_competitive_b2,WR,IRC,,-00:01.59,,false,2465282,,,
2023-08-21,01:37.14,rintincan,jump_competitive_b2,WR,MapRecord,,-00:01.59,00:01.75,false,2465307,76561198124772544,[U:1:164506816],
2023-08-22,01:36.82,fyg,jump_competitive_b2,WR,MapRecord,,-00:00.31,00:01.42,false,2465569,76561198027610614,[U:1:67344886],
2023-08-22,01:37.14,fyg,jump_competitive_b2,WR,MapRun,01:38.25,+00:01.11,00:00.48,true,2465569,76561198027610614,[U:1:67344886],
2023-08-22,01:37.14,fyg,jump_competitive_b2,WR,MapRun,01:41.82,+00:04.68,,true,2465569,76561198027610614,[U:1:67344886],
2023-08-22,01:37.14,fyg,jump_competitive_b2,WR,MapRun,02:04.93,+00:27.79,,true,2465569,76561198027610614,[U:1:67344886],
2023-08-22,01:36.82,fyg,jump_competitive_b2,WR,IRC,,-00:00.31,,false,2465619,,,
2023-08-22,01:36.82,fyg,jump_competitive_b2,WR,IRC,,-00:00.31,,false,2465661,,,
