date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-10-28,01:58.56,itsame,jump_yes_b4,WR,MapRun,17:41.94,+15:43.38,,true,3103917,76561198059284918,[U:1:99019190],
2024-10-28,01:58.56,tao,jump_yes_b4,WR,MapRun,03:48.34,+01:49.78,00:40.09,true,3103917,76561198930334128,[U:1:970068400],
2024-11-24,01:58.56,Funnck,jump_yes_b4,WR,MapRun,22:05.74,+20:07.18,,true,3144427,76561198044533177,[U:1:84267449],
2024-12-17,01:58.56,marcipan,jump_yes_b4,WR,MapRun,12:24.91,+10:26.35,,true,3176911,76561199791245552,[U:1:1830979824],
2024-12-30,01:58.56,Young Thug,jump_yes_b4,WR,MapRun,10:42.66,+08:44.10,,true,3196156,76561198083476647,[U:1:123210919],
2025-01-10,01:58.56,AKI-47,jump_yes_b4,WR,MapRun,11:30.01,+09:31.45,,true,3213733,76561198086069864,[U:1:125804136],
2025-05-17,01:58.56,Skit,jump_yes_b4,WR,MapRun,07:06.54,+05:07.98,,true,3322333,76561198396818148,[U:1:436552420],
2025-05-17,01:58.56,Stanley KC-,jump_yes_b4,WR,MapRun,03:53.79,+01:55.23,00:08.12,true,3322333,76561198378196732,[U:1:417931004],
2025-05-17,01:58.56,Stanley KC-,jump_yes_b4,WR,MapRun,04:28.36,+02:29.80,,true,3322333,76561198378196732,[U:1:417931004],
2025-05-22,01:58.56,Cryptical,jump_yes_b4,WR,MapRun,08:02.61,+06:04.05,,true,3329303,76561198183308917,[U:1:223043189],
2025-06-07,01:58.56,dude,jump_yes_b4,WR,MapRun,18:00.36,+16:01.80,,true,3351372,76561198187748437,[U:1:227482709],
2025-06-07,01:58.56,zyfqn,jump_yes_b4,WR,MapRun,18:52.62,+16:54.06,,true,3351372,76561198239098156,[U:1:278832428],
2025-06-07,01:58.56,Notedgy0u0,jump_yes_b4,WR,MapRun,20:35.02,+18:36.46,,true,3352330,76561199067184738,[U:1:1106919010],
2025-07-09,01:58.56,Eleum Loyce,jump_yes_b4,WR,MapRun,15:27.04,+13:28.48,,true,3397640,76561198223267660,[U:1:263001932],
2025-07-09,01:58.56,cander,jump_yes_b4,WR,MapRun,02:01.17,+00:02.61,00:06.02,true,3397640,76561198318722879,[U:1:358457151],
2025-07-09,01:58.56,cander,jump_yes_b4,WR,MapRun,02:07.18,+00:08.62,00:00.58,true,3397640,76561198318722879,[U:1:358457151],
2025-07-09,01:58.56,cander,jump_yes_b4,WR,MapRun,02:07.77,+00:09.21,00:07.56,true,3397640,76561198318722879,[U:1:358457151],
2025-07-09,01:58.56,cander,jump_yes_b4,WR,MapRun,02:15.33,+00:16.77,00:20.61,true,3397640,76561198318722879,[U:1:358457151],
2025-07-09,01:58.56,cander,jump_yes_b4,WR,MapRun,02:35.94,+00:37.38,00:03.09,true,3397640,76561198318722879,[U:1:358457151],
2025-07-09,01:58.56,vice,jump_yes_b4,WR,MapRun,06:02.06,+04:03.50,,true,3397640,76561198366368448,[U:1:406102720],
2025-07-10,01:57.76,cander,jump_yes_b4,WR,IRC,,-00:00.80,,false,3399251,,,
2025-07-10,01:57.76,cander,jump_yes_b4,WR,IRC,,-00:00.80,,false,3399318,,,
2025-07-10,01:57.76,cander,jump_yes_b4,WR,IRC,,-00:00.80,,false,3399304,,,
2025-07-10,01:57.76,cander,jump_yes_b4,WR,IRC,,-00:00.80,,false,3399311,,,
2025-07-10,01:57.76,cander,jump_yes_b4,WR,IRC,,-00:00.80,,false,3399337,,,
2025-07-10,01:57.76,cander,jump_yes_b4,WR,IRC,,-00:00.80,,false,3399353,,,
2025-07-10,01:57.76,cander,jump_yes_b4,WR,IRC,,-00:00.80,,false,3399355,,,
2025-07-10,01:57.76,cander,jump_yes_b4,WR,IRC,,-00:00.80,,false,3399284,,,
2025-07-10,01:57.76,cander,jump_yes_b4,WR,IRC,,-00:00.80,,false,3399325,,,
2025-07-10,01:57.76,cander,jump_yes_b4,WR,IRC,,-00:00.80,,false,3399351,,,
2025-07-10,01:57.76,cander,jump_yes_b4,WR,IRC,,-00:00.80,,false,3399339,,,
2025-07-18,01:57.76,dorito,jump_yes_b4,WR,MapRun,08:21.58,+06:23.82,,true,3411610,76561198354931947,[U:1:394666219],
2025-07-23,01:57.77,krusty krab pizz,jump_yes_b4,WR,MapRun,10:18.21,+08:20.44,,true,3418183,,,
2025-07-25,01:57.76,foster,jump_yes_b4,WR,MapRun,11:02.70,+09:04.94,,true,3420803,76561198199903739,[U:1:239638011],
2025-08-14,01:48.86,vice,jump_yes_b4,WR,IRC,,-00:08.91,,false,3449788,,,
2025-08-14,01:48.86,vice,jump_yes_b4,WR,IRC,,-00:08.91,,false,3449803,,,
2025-08-14,01:48.86,vice,jump_yes_b4,WR,IRC,,-00:08.91,,false,3449866,,,
2025-08-14,01:48.86,vice,jump_yes_b4,WR,MapRecord,,-00:08.91,00:31.20,false,3449853,76561198366368448,[U:1:406102720],
2025-08-14,01:57.76,vice,jump_yes_b4,WR,MapRun,02:22.48,+00:24.72,,true,3449853,76561198366368448,[U:1:406102720],
2025-08-14,01:48.86,vice,jump_yes_b4,WR,IRC,,-00:08.91,,false,3449873,,,
2025-08-14,01:48.86,vice,jump_yes_b4,WR,IRC,,-00:08.91,,false,3449874,,,
2025-08-14,01:48.86,vice,jump_yes_b4,WR,IRC,,-00:08.91,,false,3449822,,,
2025-08-14,01:48.86,vice,jump_yes_b4,WR,IRC,,-00:08.91,,false,3449757,,,
2025-08-14,01:48.86,vice,jump_yes_b4,WR,IRC,,-00:08.91,,false,3449808,,,
2025-08-14,01:48.86,vice,jump_yes_b4,WR,IRC,,-00:08.91,,false,3449875,,,
2025-08-14,01:48.86,vice,jump_yes_b4,WR,IRC,,-00:08.91,,false,3449859,,,
2025-08-14,01:47.46,cander,jump_yes_b4,WR,IRC,,-00:01.40,,false,3450502,,,
2025-08-14,01:47.46,cander,jump_yes_b4,WR,IRC,,-00:01.40,,false,3450479,,,
2025-08-14,01:47.46,cander,jump_yes_b4,WR,IRC,,-00:01.40,,false,3450462,,,
2025-08-14,01:47.46,cander,jump_yes_b4,WR,IRC,,-00:01.40,,false,3450379,,,
2025-08-14,01:47.46,cander,jump_yes_b4,WR,IRC,,-00:01.40,,false,3450312,,,
2025-08-14,01:47.46,cander,jump_yes_b4,WR,IRC,,-00:01.40,,false,3450548,,,
2025-08-14,00:19.24,cander,jump_yes_b4,WR,Bonus 4,,-00:00.51,00:00.54,false,3450469,76561198318722879,[U:1:358457151],
2025-08-14,01:47.46,cander,jump_yes_b4,WR,MapRecord,,-00:01.40,00:10.30,false,3450469,76561198318722879,[U:1:358457151],
2025-08-14,01:47.46,cander,jump_yes_b4,WR,IRC,,-00:01.40,,false,3450545,,,
2025-08-14,01:47.46,cander,jump_yes_b4,WR,IRC,,-00:01.40,,false,3450516,,,
2025-08-14,01:47.46,cander,jump_yes_b4,WR,IRC,,-00:01.40,,false,3450539,,,
2025-08-14,01:47.46,cander,jump_yes_b4,WR,IRC,,-00:01.40,,false,3450405,,,
2025-08-14,01:47.46,cander,jump_yes_b4,WR,IRC,,-00:01.40,,false,3450529,,,
2025-08-14,01:47.46,cander,jump_yes_b4,WR,IRC,,-00:01.40,,false,3450532,,,
2025-08-19,01:47.46,Antre,jump_yes_b4,WR,MapRun,14:12.87,+12:25.41,,true,3457844,76561198799562255,[U:1:839296527],
2025-08-20,01:47.46,cander,jump_yes_b4,WR,Compact,,,,false,3458278,,,
2025-08-20,01:47.46,cander,jump_yes_b4,WR,Compact,,,,false,3458278,,,
2025-08-20,01:47.46,hiei,jump_yes_b4,WR,MapRun,13:12.08,+11:24.62,,true,3458278,76561198113927027,[U:1:153661299],
2025-08-20,01:47.46,internal,jump_yes_b4,WR,MapRun,07:43.41,+05:55.95,,true,3458278,76561198354499071,[U:1:394233343],
2025-08-20,01:47.46,vice,jump_yes_b4,WR,MapRun,02:35.90,+00:48.44,,true,3458278,76561198366368448,[U:1:406102720],
2025-08-20,01:47.46,Órale,jump_yes_b4,WR,MapRun,31:39.82,+29:52.36,,true,3458278,76561198097916201,[U:1:137650473],
2025-08-21,01:47.46,Cier,jump_yes_b4,WR,MapRun,24:55.54,+23:08.08,,true,3460009,76561198334689345,[U:1:374423617],
2025-08-21,01:47.46,ShadowOfLight,jump_yes_b4,WR,MapRun,23:04.40,+21:16.94,,true,3460009,76561198135648105,[U:1:175382377],
2025-08-22,00:17.32,vice,jump_yes_b4,WR,Bonus 4,,-00:00.27,00:00.27,false,3461015,76561198366368448,[U:1:406102720],
2025-08-22,00:17.60,vice,jump_yes_b4,WR,Bonus 4,,-00:00.68,00:00.68,false,3461015,76561198366368448,[U:1:406102720],
2025-08-22,00:18.27,vice,jump_yes_b4,WR,Bonus 4,,-00:00.51,00:00.64,false,3461015,76561198366368448,[U:1:406102720],
2025-08-22,00:54.81,cander,jump_yes_b4,WR,Bonus 3,,-00:04.34,00:07.72,false,3461015,76561198318722879,[U:1:358457151],
2025-08-22,01:47.46,cander,jump_yes_b4,WR,Compact,,,,false,3461015,76561198318722879,[U:1:358457151],
2025-08-22,01:47.46,Ad,jump_yes_b4,WR,MapRun,11:10.08,+09:22.62,,true,3461015,76561198372075357,[U:1:411809629],
2025-08-22,01:47.46,Fari,jump_yes_b4,WR,MapRun,14:17.30,+12:29.84,,true,3461015,76561198089130211,[U:1:128864483],
2025-08-22,01:47.46,We are so back,jump_yes_b4,WR,MapRun,06:22.52,+04:35.06,04:39.84,true,3461015,76561198073365809,[U:1:113100081],
2025-08-22,01:47.46,We are so back,jump_yes_b4,WR,MapRun,11:02.36,+09:14.90,12:18.66,true,3461015,76561198073365809,[U:1:113100081],
