date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-10-19,01:04.46,Waterwindow,jump_steel_b1,WR,MapRun,27:03.90,+25:59.44,,true,3090866,76561198112151398,[U:1:151885670],
2024-10-20,01:04.45,Jbrns♥,jump_steel_b1,WR,MapRun,23:56.92,+22:52.47,,true,3093028,76561199013235729,[U:1:1052970001],
2024-10-20,01:04.45,nousora,jump_steel_b1,WR,MapRun,13:22.57,+12:18.12,,true,3093028,76561198088222980,[U:1:127957252],
2024-10-23,01:04.45,amalthea,jump_steel_b1,WR,MapRun,25:16.69,+24:12.24,,true,3096751,76561198068984641,[U:1:108718913],
2024-10-29,01:04.46,Xoax,jump_steel_b1,WR,MapRun,29:59.16,+28:54.70,,true,3106255,76561197990721433,[U:1:30455705],
2024-10-31,01:04.45,riotbz,jump_steel_b1,WR,Compact,,,,false,3108858,,,
2024-10-31,01:04.45,Juice.,jump_steel_b1,WR,MapRun,10:36.52,+09:32.07,,true,3108858,76561199045644856,[U:1:1085379128],
2024-11-04,01:04.46,Mechanical disad,jump_steel_b1,WR,MapRun,13:39.45,+12:34.99,,true,3115208,,,
2024-11-04,01:04.46,buh,jump_steel_b1,WR,MapRun,09:17.13,+08:12.67,,true,3115208,76561198139667186,[U:1:179401458],
2024-11-04,01:04.45,Hameter,jump_steel_b1,WR,MapRun,13:33.37,+12:28.92,,true,3115252,76561198157582622,[U:1:197316894],
2024-11-07,01:04.45,Prodigalx,jump_steel_b1,WR,MapRun,13:14.53,+12:10.08,,true,3119481,76561198803330799,[U:1:843065071],
2024-11-07,01:04.46,EL Moncho,jump_steel_b1,WR,MapRun,17:14.88,+16:10.42,,true,3119481,76561199392526150,[U:1:1432260422],
2024-11-13,01:04.45,kai,jump_steel_b1,WR,MapRun,17:22.66,+16:18.21,,true,3127752,76561198023658913,[U:1:63393185],
2024-11-17,01:04.46,80N3RP#!L3,jump_steel_b1,WR,MapRun,09:03.69,+07:59.23,,true,3134286,76561198045002466,[U:1:84736738],
2024-12-01,01:04.46,hour,jump_steel_b1,WR,MapRun,10:10.11,+09:05.65,,true,3154823,76561198152142810,[U:1:191877082],
2024-12-03,01:04.46,Hona,jump_steel_b1,WR,MapRun,03:52.56,+02:48.10,,true,3157201,76561198221809496,[U:1:261543768],
2024-12-03,01:04.46,shanu,jump_steel_b1,WR,MapRun,2:05:59.76,+2:04:55.30,,true,3157638,76561198287698195,[U:1:327432467],
2024-12-12,01:04.46,Crispy,jump_steel_b1,WR,MapRun,50:05.76,+49:01.30,,true,3170658,76561198072395466,[U:1:112129738],
2024-12-12,01:04.46,vr sloppy 300 fo,jump_steel_b1,WR,MapRun,26:07.98,+25:03.52,,true,3170658,,,
2024-12-12,01:04.45,VINO99,jump_steel_b1,WR,MapRun,13:49.48,+12:45.03,,true,3170688,76561198257951141,[U:1:297685413],
2024-12-12,01:04.45,[ECJ] mr peter,jump_steel_b1,WR,MapRun,04:26.56,+03:22.11,,true,3170704,76561198426748153,[U:1:466482425],
2024-12-12,01:04.46,U!,jump_steel_b1,WR,MapRun,17:46.71,+16:42.25,,true,3170704,76561199095282866,[U:1:1135017138],
2024-12-12,01:04.46,daisy,jump_steel_b1,WR,MapRun,04:14.97,+03:10.51,,true,3170704,76561198095588634,[U:1:135322906],
2024-12-18,01:04.46,Xav,jump_steel_b1,WR,MapRun,16:11.70,+15:07.24,,true,3178642,76561197992479682,[U:1:32213954],
2024-12-19,01:04.45,swag,jump_steel_b1,WR,MapRun,13:54.34,+12:49.89,,true,3180228,76561198049606374,[U:1:89340646],
2024-12-23,01:04.46,rica (cl_flipvie,jump_steel_b1,WR,MapRun,25:07.98,+24:03.52,,true,3187058,,,
2024-12-26,01:04.46,Luna,jump_steel_b1,WR,MapRun,05:42.42,+04:37.96,,true,3190182,76561198874343044,[U:1:914077316],
2024-12-27,01:04.46,billy bloodclot,jump_steel_b1,WR,MapRun,08:35.07,+07:30.61,,true,3193033,76561198889987634,[U:1:929721906],
2024-12-29,01:04.45,c,jump_steel_b1,WR,MapRun,02:11.77,+01:07.32,00:38.50,true,3195600,76561197961895147,[U:1:1629419],
2024-12-29,01:04.46,c,jump_steel_b1,WR,MapRun,02:53.97,+01:49.51,,true,3195600,76561197961895147,[U:1:1629419],
2024-12-29,01:04.46,c,jump_steel_b1,WR,MapRun,03:57.24,+02:52.78,,true,3195600,76561197961895147,[U:1:1629419],
2025-01-02,01:04.45,B-boy Rare,jump_steel_b1,WR,MapRun,22:23.86,+21:19.41,,true,3201343,76561198205886600,[U:1:245620872],
2025-01-02,01:04.45,❅ Egor1496 ❅,jump_steel_b1,WR,MapRun,02:17.38,+01:12.93,00:11.44,true,3201391,76561198812285326,[U:1:852019598],
2025-01-02,01:04.46,isak,jump_steel_b1,WR,MapRun,35:03.96,+33:59.50,,true,3201391,76561198049516430,[U:1:89250702],
2025-01-02,01:04.46,s h a w n ☆,jump_steel_b1,WR,MapRun,17:01.74,+15:57.28,,true,3201391,76561198093118352,[U:1:132852624],
2025-01-02,01:04.46,❅ Egor1496 ❅,jump_steel_b1,WR,MapRun,02:28.83,+01:24.37,01:11.44,true,3201391,76561198812285326,[U:1:852019598],
2025-01-02,01:04.46,❅ Egor1496 ❅,jump_steel_b1,WR,MapRun,02:34.53,+01:30.07,,true,3201391,76561198812285326,[U:1:852019598],
2025-01-02,01:04.46,ALEX.,jump_steel_b1,WR,MapRun,01:56.91,+00:52.45,00:36.72,true,3201681,76561198140668977,[U:1:180403249],
2025-01-02,01:04.46,ALEX.,jump_steel_b1,WR,MapRun,02:33.63,+01:29.17,00:15.58,true,3201681,76561198140668977,[U:1:180403249],
2025-01-03,01:04.46,Solaria,jump_steel_b1,WR,MapRun,34:12.33,+33:07.87,,true,3202122,76561198050167392,[U:1:89901664],
2025-01-03,01:04.46,wutville.enjoyer,jump_steel_b1,WR,MapRun,08:51.63,+07:47.17,,true,3202361,,,
2025-01-03,01:04.46,casca,jump_steel_b1,WR,MapRun,10:18.93,+09:14.47,,true,3202901,76561198135713042,[U:1:175447314],
2025-01-03,01:04.45,_,jump_steel_b1,WR,MapRun,05:44.23,+04:39.78,,true,3203160,76561198109992472,[U:1:149726744],
2025-01-03,01:04.45,mesλ,jump_steel_b1,WR,MapRun,33:59.35,+32:54.90,,true,3203160,76561198324582918,[U:1:364317190],
2025-01-03,01:04.45,じへいしょ,jump_steel_b1,WR,MapRun,28:26.95,+27:22.50,,true,3203160,,,
2025-01-03,01:04.46,Nyx,jump_steel_b1,WR,MapRun,25:10.65,+24:06.19,,true,3203160,76561198046512972,[U:1:86247244],
2025-01-03,01:04.46,quickfast,jump_steel_b1,WR,MapRun,53:05.85,+52:01.39,,true,3203160,76561199438900919,[U:1:1478635191],
2025-01-03,01:04.46,yhn,jump_steel_b1,WR,MapRun,1:47:34.56,+1:46:30.10,,true,3203163,76561198413116920,[U:1:452851192],
2025-01-08,01:04.45,Titanium,jump_steel_b1,WR,MapRun,05:54.16,+04:49.71,,true,3209415,76561198136937808,[U:1:176672080],
2025-01-08,01:04.46,twitch.tv/danknu,jump_steel_b1,WR,MapRun,57:08.25,+56:03.79,,true,3209839,,,
2025-01-10,01:04.45,Sho'nuff,jump_steel_b1,WR,MapRun,16:25.75,+15:21.30,,true,3213157,76561199201961055,[U:1:1241695327],
2025-01-11,01:04.46,HK™,jump_steel_b1,WR,MapRun,31:08.82,+30:04.36,,true,3214416,76561198196793415,[U:1:236527687],
2025-01-11,01:04.46,Mileerol,jump_steel_b1,WR,MapRun,13:52.98,+12:48.52,,true,3214562,76561198061854131,[U:1:101588403],
2025-01-16,01:04.45,Leemzs,jump_steel_b1,WR,MapRun,38:48.64,+37:44.19,,true,3222002,76561198151366119,[U:1:191100391],
2025-01-21,01:04.46,sarb,jump_steel_b1,WR,MapRun,11:44.55,+10:40.09,,true,3229725,76561198998502186,[U:1:1038236458],
2025-01-23,01:04.46,Harshar,jump_steel_b1,WR,MapRun,21:34.77,+20:30.31,,true,3233605,76561198296871497,[U:1:336605769],
2025-01-24,01:04.45,Jono,jump_steel_b1,WR,MapRun,14:48.85,+13:44.40,,true,3234767,76561198038311138,[U:1:78045410],
2025-01-26,01:04.46,hoovy on cart,jump_steel_b1,WR,MapRun,36:51.06,+35:46.60,,true,3238352,76561198075431048,[U:1:115165320],
2025-01-30,01:04.45,Double Maining A,jump_steel_b1,WR,MapRun,15:19.15,+14:14.70,,true,3243579,,,
2025-01-31,01:04.45,Villain,jump_steel_b1,WR,MapRun,09:06.97,+08:02.52,,true,3244765,76561198181790905,[U:1:221525177],
2025-02-03,01:04.45,squirt-off world,jump_steel_b1,WR,MapRun,37:39.34,+36:34.89,,true,3249275,,,
2025-02-03,01:04.45,MARAUDER,jump_steel_b1,WR,MapRun,10:44.02,+09:39.57,,true,3249378,76561197993829288,[U:1:33563560],
2025-02-03,01:04.45,Sandman,jump_steel_b1,WR,MapRun,19:13.42,+18:08.97,,true,3249378,76561198298895280,[U:1:338629552],
2025-02-04,01:04.45,riotbz,jump_steel_b1,WR,Compact,,,,false,3250647,,,
2025-02-07,01:04.46,dorito,jump_steel_b1,WR,MapRun,13:09.27,+12:04.81,,true,3255853,76561198354931947,[U:1:394666219],
2025-02-07,01:04.45,ely,jump_steel_b1,WR,MapRun,26:56.35,+25:51.90,,true,3256313,76561198056747136,[U:1:96481408],
2025-02-09,01:04.45,pine,jump_steel_b1,WR,MapRun,1:47:50.80,+1:46:46.35,,true,3258495,76561198092083158,[U:1:131817430],
2025-02-09,01:04.46,triptyks,jump_steel_b1,WR,MapRun,14:12.54,+13:08.08,,true,3258495,76561198079143361,[U:1:118877633],
2025-02-12,01:04.46,★★★★★,jump_steel_b1,WR,MapRun,54:20.82,+53:16.36,,true,3263522,,,
2025-02-15,01:04.46,nikita@gosuslugi,jump_steel_b1,WR,MapRun,05:11.55,+04:07.09,,true,3266624,,,
2025-04-28,01:04.45,exotics at a rea,jump_steel_b1,WR,MapRun,13:32.91,+12:28.46,,true,3295250,,,
2025-04-28,01:04.46,m³ d.,jump_steel_b1,WR,MapRun,10:09.48,+09:05.02,,true,3295250,76561198049238840,[U:1:88973112],
2025-04-28,01:04.46,vice,jump_steel_b1,WR,MapRun,01:16.98,+00:12.52,00:04.92,true,3295528,76561198366368448,[U:1:406102720],
2025-04-28,01:04.46,vice,jump_steel_b1,WR,MapRun,01:21.90,+00:17.44,00:02.16,true,3295528,76561198366368448,[U:1:406102720],
2025-04-30,01:04.46,Inflict,jump_steel_b1,WR,MapRun,1:06:56.22,+1:05:51.76,,true,3299071,76561198038745095,[U:1:78479367],
2025-05-04,01:04.45,despair,jump_steel_b1,WR,MapRun,11:55.48,+10:51.03,,true,3305016,76561198097442448,[U:1:137176720],
2025-05-09,01:04.45,52-,jump_steel_b1,WR,MapRun,03:54.99,+02:50.54,,true,3310916,76561198231320900,[U:1:271055172],
2025-05-11,01:04.45,✪ DeroSo,jump_steel_b1,WR,MapRun,41:44.20,+40:39.75,,true,3314475,76561198131573984,[U:1:171308256],
2025-05-29,01:04.45,Devorous,jump_steel_b1,WR,MapRun,21:26.91,+20:22.46,,true,3339991,76561198098418776,[U:1:138153048],
2025-06-01,01:04.45,andrew microwave,jump_steel_b1,WR,MapRun,08:30.33,+07:25.88,,true,3343396,76561198073382327,[U:1:113116599],
2025-06-05,01:04.45,★Snail★,jump_steel_b1,WR,MapRun,19:25.53,+18:21.08,,true,3349260,76561198283087980,[U:1:322822252],
2025-06-05,01:04.46,pow,jump_steel_b1,WR,MapRun,34:02.72,+32:58.26,,true,3349260,76561198001873815,[U:1:41608087],
2025-06-09,01:04.45,OY!,jump_steel_b1,WR,MapRun,46:57.87,+45:53.42,,true,3354264,76561198044189319,[U:1:83923591],
2025-06-09,01:04.45,serliph,jump_steel_b1,WR,MapRun,2:11:58.12,+2:10:53.67,,true,3354264,76561198164911364,[U:1:204645636],
2025-06-09,01:04.46,isa,jump_steel_b1,WR,MapRun,19:36.36,+18:31.90,,true,3354264,76561197993720112,[U:1:33454384],
2025-06-09,01:04.46,shieni,jump_steel_b1,WR,MapRun,19:26.96,+18:22.50,,true,3354264,76561198143224900,[U:1:182959172],
2025-06-11,01:04.45,b.,jump_steel_b1,WR,MapRun,02:26.55,+01:22.10,01:58.60,true,3357338,76561198047753332,[U:1:87487604],
2025-06-11,01:04.46,b.,jump_steel_b1,WR,MapRun,01:52.80,+00:48.34,00:21.72,true,3357338,76561198047753332,[U:1:87487604],
2025-06-11,01:04.46,b.,jump_steel_b1,WR,MapRun,02:14.52,+01:10.06,00:12.03,true,3357338,76561198047753332,[U:1:87487604],
2025-06-11,01:04.46,b.,jump_steel_b1,WR,MapRun,04:25.16,+03:20.70,02:08.73,true,3357338,76561198047753332,[U:1:87487604],
2025-06-23,01:04.46,hi,jump_steel_b1,WR,MapRun,08:10.82,+07:06.36,,true,3373835,76561198377607948,[U:1:417342220],
2025-06-30,01:04.45,sleepy :),jump_steel_b1,WR,MapRun,42:55.00,+41:50.55,,true,3384875,76561198051083025,[U:1:90817297],
2025-07-01,01:04.46,Hopcorn,jump_steel_b1,WR,MapRun,18:02.66,+16:58.20,,true,3385940,76561198072128501,[U:1:111862773],
2025-07-06,01:04.45,alcha,jump_steel_b1,WR,MapRun,20:06.76,+19:02.31,,true,3393455,76561198248628176,[U:1:288362448],
2025-07-06,01:04.45,Davdus,jump_steel_b1,WR,MapRun,30:23.91,+29:19.46,,true,3394232,76561198066957579,[U:1:106691851],
2025-07-10,01:04.45,BK,jump_steel_b1,WR,MapRun,32:26.97,+31:22.52,,true,3399614,76561198165211479,[U:1:204945751],
2025-07-10,01:04.46,drfjkl,jump_steel_b1,WR,MapRun,46:44.66,+45:40.20,,true,3399614,76561199477259929,[U:1:1516994201],
2025-07-17,01:04.46,serial chiller,jump_steel_b1,WR,MapRun,20:35.78,+19:31.32,,true,3409758,76561198090259736,[U:1:129994008],
2025-07-17,01:04.46,candyclaw,jump_steel_b1,WR,MapRun,24:48.72,+23:44.26,,true,3409732,76561198057121577,[U:1:96855849],
2025-07-17,01:04.46,Eleum Loyce,jump_steel_b1,WR,MapRun,13:23.40,+12:18.94,,true,3409798,76561198223267660,[U:1:263001932],
2025-07-17,01:04.46,Hoshideath เ,jump_steel_b1,WR,MapRun,22:10.88,+21:06.42,,true,3409798,,,
2025-07-25,01:04.46,JLegendXGod <3 d,jump_steel_b1,WR,MapRun,33:03.84,+31:59.38,,true,3421446,,,
2025-07-30,01:04.45,A Troglodyte,jump_steel_b1,WR,MapRun,10:55.36,+09:50.91,,true,3428118,76561198049741167,[U:1:89475439],
2025-07-31,01:04.46,m36se,jump_steel_b1,WR,MapRun,06:20.82,+05:16.36,,true,3429681,76561198117853826,[U:1:157588098],
2025-08-05,01:04.45,Zinc,jump_steel_b1,WR,MapRun,20:39.94,+19:35.49,,true,3436831,76561198263171130,[U:1:302905402],
2025-08-07,01:04.46,MegaGigaPro,jump_steel_b1,WR,MapRun,19:55.86,+18:51.40,,true,3440499,76561198060215609,[U:1:99949881],
2025-08-12,01:04.45,upol,jump_steel_b1,WR,MapRun,13:55.60,+12:51.15,,true,3447024,76561198032512766,[U:1:72247038],
2025-08-20,01:04.46,track,jump_steel_b1,WR,MapRun,12:20.24,+11:15.78,,true,3458076,76561197996427098,[U:1:36161370],
2025-08-20,01:04.46,Juicebox,jump_steel_b1,WR,MapRun,08:13.32,+07:08.86,,true,3458106,76561199526001038,[U:1:1565735310],
2025-08-27,01:04.45,garf,jump_steel_b1,WR,MapRun,01:18.39,+00:13.94,00:00.27,true,3468413,76561199243400809,[U:1:1283135081],
2025-08-27,01:04.45,garf,jump_steel_b1,WR,MapRun,02:04.42,+00:59.97,05:33.40,true,3468413,76561199243400809,[U:1:1283135081],
2025-08-27,01:04.46,garf,jump_steel_b1,WR,MapRun,01:16.10,+00:11.64,00:02.30,true,3468413,76561199243400809,[U:1:1283135081],
2025-08-27,01:04.46,garf,jump_steel_b1,WR,MapRun,01:18.66,+00:14.20,00:07.56,true,3468413,76561199243400809,[U:1:1283135081],
2025-08-27,01:04.46,garf,jump_steel_b1,WR,MapRun,01:26.22,+00:21.76,00:07.16,true,3468413,76561199243400809,[U:1:1283135081],
2025-08-27,01:04.46,garf,jump_steel_b1,WR,MapRun,01:33.38,+00:28.92,00:31.05,true,3468413,76561199243400809,[U:1:1283135081],
2025-08-31,01:04.46,123fff,jump_steel_b1,WR,MapRun,08:33.26,+07:28.80,,true,3474273,76561198288732848,[U:1:328467120],
2025-08-31,01:04.46,makly,jump_steel_b1,WR,MapRun,02:03.60,+00:59.14,00:06.81,true,3474273,76561197976761681,[U:1:16495953],
2025-08-31,01:04.46,s4nky,jump_steel_b1,WR,MapRun,27:46.50,+26:42.04,,true,3474273,76561198374914773,[U:1:414649045],
2025-09-08,01:04.46,nxel,jump_steel_b1,WR,MapRun,12:29.90,+11:25.44,,true,3484413,76561199057626198,[U:1:1097360470],
2025-09-09,01:04.45,lulu,jump_steel_b1,WR,MapRun,24:21.45,+23:17.00,,true,3485643,76561198141841948,[U:1:181576220],
2025-09-09,01:04.46,Facu :>,jump_steel_b1,WR,MapRun,1:58:01.70,+1:56:57.24,,true,3485661,76561198167452586,[U:1:207186858],
2025-09-20,01:04.46,cathave's #1 fan,jump_steel_b1,WR,MapRun,13:18.08,+12:13.62,,true,3501176,76561198170081058,[U:1:209815330],
2025-09-21,01:04.45,Hyperpuffer,jump_steel_b1,WR,MapRun,09:12.57,+08:08.12,,true,3501927,76561198445394423,[U:1:485128695],
2025-09-27,01:04.46,müsli,jump_steel_b1,WR,MapRun,01:28.80,+00:24.34,00:02.66,true,3510253,76561198379555950,[U:1:419290222],
2025-09-29,01:04.45,alexFishh,jump_steel_b1,WR,MapRun,34:11.68,+33:07.23,,true,3513578,76561198234790248,[U:1:274524520],
2025-10-06,01:04.45,Glavata Majmunč,jump_steel_b1,WR,MapRun,02:56.25,+01:51.80,,true,3523629,,,
2025-10-06,01:04.45,Glavata Majmunč,jump_steel_b1,WR,MapRun,03:32.37,+02:27.92,,true,3523629,,,
2025-10-06,01:04.45,Glavata Majmunč,jump_steel_b1,WR,MapRun,03:55.65,+02:51.20,,true,3523629,,,
2025-10-06,01:04.45,kat,jump_steel_b1,WR,MapRun,23:35.49,+22:31.04,,true,3523629,76561199204518800,[U:1:1244253072],
2025-10-06,01:04.45,packing peanut,jump_steel_b1,WR,MapRun,01:46.95,+00:42.50,00:22.20,true,3523629,76561198046155437,[U:1:85889709],
2025-10-06,01:04.45,packing peanut,jump_steel_b1,WR,MapRun,02:09.15,+01:04.70,00:16.16,true,3523629,76561198046155437,[U:1:85889709],
2025-10-06,01:04.45,packing peanut,jump_steel_b1,WR,MapRun,02:25.30,+01:20.85,00:15.44,true,3523629,76561198046155437,[U:1:85889709],
2025-10-06,01:04.45,packing peanut,jump_steel_b1,WR,MapRun,02:46.78,+01:42.33,02:56.38,true,3523629,76561198046155437,[U:1:85889709],
2025-10-06,01:04.45,packing peanut,jump_steel_b1,WR,MapRun,05:43.17,+04:38.72,09:12.22,true,3523629,76561198046155437,[U:1:85889709],
2025-10-06,01:04.46,packing peanut,jump_steel_b1,WR,MapRun,02:40.74,+01:36.28,00:06.04,true,3523629,76561198046155437,[U:1:85889709],
2025-10-11,01:04.46,W1cked,jump_steel_b1,WR,MapRun,14:56.36,+13:51.90,,true,3529509,76561198158689597,[U:1:198423869],
2025-10-11,01:04.45,Glavata Majmunč,jump_steel_b1,WR,MapRun,01:58.95,+00:54.50,,true,3529544,,,
2025-10-11,01:04.45,Glavata Majmunč,jump_steel_b1,WR,MapRun,03:35.14,+02:30.69,,true,3529544,,,
2025-10-11,01:04.46,Glavata Majmunč,jump_steel_b1,WR,MapRun,01:29.46,+00:25.00,00:17.66,true,3529544,,,
2025-10-11,01:04.46,Glavata Majmunč,jump_steel_b1,WR,MapRun,01:47.12,+00:42.66,00:07.28,true,3529544,,,
2025-10-11,01:04.46,Glavata Majmunč,jump_steel_b1,WR,MapRun,01:47.58,+00:43.12,,true,3529544,,,
2025-10-14,01:04.46,riotbz,jump_steel_b1,WR,Compact,,,,false,3533630,,,
2025-10-14,01:04.46,torn,jump_steel_b1,WR,MapRun,06:40.52,+05:36.06,,true,3533630,76561198150868509,[U:1:190602781],
2025-10-14,01:04.45,5cheeseburgers,jump_steel_b1,WR,MapRun,03:42.69,+02:38.24,01:53.07,true,3534258,76561198059082549,[U:1:98816821],
2025-10-14,01:04.46,5cheeseburgers,jump_steel_b1,WR,MapRun,02:18.92,+01:14.46,01:23.78,true,3534258,76561198059082549,[U:1:98816821],
2025-10-18,01:04.45,KiloOnline,jump_steel_b1,WR,MapRun,24:22.95,+23:18.50,,true,3538943,76561198411125245,[U:1:450859517],
2025-10-19,01:04.45,Spookianix,jump_steel_b1,WR,MapRun,13:08.50,+12:04.05,,true,3541496,76561198188720263,[U:1:228454535],
2025-10-19,01:04.46,Hass,jump_steel_b1,WR,MapRun,01:13.92,+00:09.46,00:04.04,true,3541496,76561198152719870,[U:1:192454142],
2025-10-21,01:04.46,chopper,jump_steel_b1,WR,MapRun,23:13.40,+22:08.94,,true,3544250,76561198101747493,[U:1:141481765],
2025-10-22,01:04.46,xxxibgdrgn,jump_steel_b1,WR,MapRun,13:01.52,+11:57.06,,true,3544914,76561198075294392,[U:1:115028664],
2025-10-28,01:04.45,my butlr goat.Al,jump_steel_b1,WR,MapRun,07:44.55,+06:40.10,,true,3552262,,,
2025-10-30,01:04.46,rojas,jump_steel_b1,WR,MapRun,12:57.96,+11:53.50,,true,3555792,76561198123432767,[U:1:163167039],
2025-10-31,01:04.46,White Mr Beast,jump_steel_b1,WR,MapRun,13:41.36,+12:36.90,,true,3557476,76561198354623407,[U:1:394357679],
2025-11-08,01:04.46,PUNK_ROCK,jump_steel_b1,WR,MapRun,18:08.48,+17:04.02,,true,3567679,76561198301016703,[U:1:340750975],
2025-11-12,01:04.45,Checcc,jump_steel_b1,WR,MapRun,11:28.77,+10:24.32,,true,3572881,76561199085214651,[U:1:1124948923],
2025-11-20,01:04.46,Elden Daddy,jump_steel_b1,WR,MapRun,43:44.60,+42:40.14,,true,3591860,76561198288892726,[U:1:328626998],
2025-11-23,01:04.46,Sobotáles,jump_steel_b1,WR,MapRun,10:00.18,+08:55.72,,true,3596711,76561198202126882,[U:1:241861154],
2025-11-23,01:04.46,n1co,jump_steel_b1,WR,MapRun,13:14.90,+12:10.44,,true,3596711,76561198202741199,[U:1:242475471],
2025-11-24,01:04.45,law,jump_steel_b1,WR,MapRun,02:20.43,+01:15.98,04:19.36,true,3597991,76561198317890235,[U:1:357624507],
2025-11-24,01:04.46,DeathSlayer349,jump_steel_b1,WR,MapRun,06:15.84,+05:11.38,,true,3597991,76561198388774881,[U:1:428509153],
2025-11-24,01:04.46,law,jump_steel_b1,WR,MapRun,06:39.80,+05:35.34,,true,3597991,76561198317890235,[U:1:357624507],
2025-11-24,01:04.46,silly ;3,jump_steel_b1,WR,MapRun,21:33.36,+20:28.90,,true,3597991,76561198393818670,[U:1:433552942],
2025-11-25,01:04.45,Skylark,jump_steel_b1,WR,MapRun,20:00.03,+18:55.58,,true,3599108,76561198172046401,[U:1:211780673],
2025-12-08,01:04.46,Digestar,jump_steel_b1,WR,MapRun,11:29.10,+10:24.64,,true,3669282,76561198254631327,[U:1:294365599],
2025-12-11,01:04.46,t5 solly jumper,jump_steel_b1,WR,MapRun,14:32.30,+13:27.84,,true,3672465,76561198393946471,[U:1:433680743],
2025-12-15,01:04.45,BLANK -jcf,jump_steel_b1,WR,MapRun,01:58.12,+00:53.67,00:18.75,true,3677813,76561198046871449,[U:1:86605721],
2025-12-15,01:04.45,BLANK -jcf,jump_steel_b1,WR,MapRun,02:49.11,+01:44.66,01:53.54,true,3677813,76561198046871449,[U:1:86605721],
2025-12-15,01:04.45,BLANK -jcf,jump_steel_b1,WR,MapRun,04:42.64,+03:38.19,00:57.90,true,3677813,76561198046871449,[U:1:86605721],
2025-12-15,01:04.46,BLANK -jcf,jump_steel_b1,WR,MapRun,02:16.88,+01:12.42,00:32.24,true,3677813,76561198046871449,[U:1:86605721],
2025-12-22,01:04.45,triksx,jump_steel_b1,WR,MapRun,10:59.37,+09:54.92,,true,3686324,76561198837933370,[U:1:877667642],
2025-12-22,01:04.46,Jaum,jump_steel_b1,WR,MapRun,18:13.52,+17:09.06,,true,3686324,76561198239715444,[U:1:279449716],
2025-12-22,01:04.45,Speedy,jump_steel_b1,WR,MapRun,10:27.15,+09:22.70,,true,3687105,76561198065839605,[U:1:105573877],
2026-01-01,01:04.45,blicky,jump_steel_b1,WR,MapRun,1:20:35.37,+1:19:30.92,,true,3699313,76561198051308002,[U:1:91042274],
2026-01-01,01:04.46,chimney,jump_steel_b1,WR,MapRun,43:07.82,+42:03.36,,true,3699313,76561198142893003,[U:1:182627275],
2026-01-02,01:04.45,Loucas,jump_steel_b1,WR,MapRun,30:26.91,+29:22.46,,true,3701044,76561199266753180,[U:1:1306487452],
2026-01-08,01:04.46,norpy -jcf,jump_steel_b1,WR,MapRun,09:43.88,+08:39.42,,true,3708627,76561198966140552,[U:1:1005874824],
2026-01-12,01:04.45,Okami,jump_steel_b1,WR,MapRun,20:48.40,+19:43.95,,true,3713249,76561198020585747,[U:1:60320019],
2026-01-13,01:04.45,<9 Homan,jump_steel_b1,WR,MapRun,45:44.92,+44:40.47,,true,3715060,76561198169967905,[U:1:209702177],
2026-01-13,01:04.46,Bordememento,jump_steel_b1,WR,MapRun,10:44.94,+09:40.48,,true,3715060,76561198300898630,[U:1:340632902],
2026-01-21,01:04.46,plsplsplslol,jump_steel_b1,WR,MapRun,06:24.92,+05:20.46,,true,3724227,76561198868084626,[U:1:907818898],
2026-01-25,01:04.45,ya eatin any bre,jump_steel_b1,WR,MapRun,18:01.47,+16:57.02,,true,3729146,,,
