date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2018-04-06,00:08.59,moonchild,jump_kek_final3,WR,Bonus 1,,,,false,617631,76561198073843879,[U:1:113578151],
2018-04-06,01:01.93,kidder,jump_kek_final3,WR,Course 2,,,,false,617631,,,
2018-04-06,02:09.49,kidder,jump_kek_final3,WR,Compact,,,,false,617631,,,
2018-04-06,02:09.49,kidder,jump_kek_final3,WR,IRC,,-00:22.99,,false,617631,,,
2018-04-06,02:09.49,coconoot,jump_kek_final3,WR,MapRun,08:34.76,+06:25.27,,true,617631,76561198113541041,[U:1:153275313],
2018-04-06,02:09.49,coconut,jump_kek_final3,WR,MapRun,03:31.03,+01:21.54,,true,617631,76561198096062185,[U:1:135796457],
2018-04-06,02:09.50,K4zigma,jump_kek_final3,WR,MapRun,18:49.23,+16:39.73,,true,617631,76561198163370542,[U:1:203104814],
2018-04-06,02:09.50,Llama,jump_kek_final3,WR,MapRun,04:57.39,+02:47.89,,true,617631,76561198011798972,[U:1:51533244],
2018-04-06,02:09.50,Prinny Pirate Pl,jump_kek_final3,WR,MapRun,06:25.63,+04:16.13,,true,617631,,,
2018-04-06,02:09.50,Zam,jump_kek_final3,WR,MapRun,05:43.19,+03:33.69,,true,617631,76561198046021943,[U:1:85756215],
2018-04-06,02:09.50,bigswingingcock,jump_kek_final3,WR,MapRun,04:33.46,+02:23.96,,true,617631,76561198090680468,[U:1:130414740],
2018-04-06,02:09.50,charren.,jump_kek_final3,WR,MapRun,04:12.82,+02:03.32,00:49.66,true,617631,76561198069079480,[U:1:108813752],
2018-04-06,02:09.50,charren.,jump_kek_final3,WR,MapRun,05:02.49,+02:52.99,,true,617631,76561198069079480,[U:1:108813752],
2018-04-06,02:09.50,coco,jump_kek_final3,WR,MapRun,10:00.95,+07:51.45,,true,617631,76561198093274919,[U:1:133009191],
2018-04-06,02:09.50,coconut,jump_kek_final3,WR,MapRun,02:45.62,+00:36.12,00:45.41,true,617631,76561198096062185,[U:1:135796457],
2018-04-06,02:09.50,decepticon,jump_kek_final3,WR,MapRun,05:52.96,+03:43.46,,true,617631,76561198281755237,[U:1:321489509],
2018-04-06,02:09.50,kab,jump_kek_final3,WR,MapRun,04:36.92,+02:27.42,,true,617631,76561198258272074,[U:1:298006346],
2018-04-06,02:09.50,lawnmoaner,jump_kek_final3,WR,MapRun,09:38.57,+07:29.07,,true,617631,76561198045026458,[U:1:84760730],
2018-04-06,02:09.50,win,jump_kek_final3,WR,MapRun,06:02.80,+03:53.30,,true,617631,76561198303440560,[U:1:343174832],
2018-04-06,02:09.50,ĐõẁẂỳ,jump_kek_final3,WR,MapRun,12:42.06,+10:32.56,,true,617631,76561198268662056,[U:1:308396328],
2018-04-06,02:09.50,ᴠᴠʜɪᴛᴇ,jump_kek_final3,WR,MapRun,15:02.33,+12:52.83,,true,617631,,,
2018-04-06,02:32.48,kidder,jump_kek_final3,WR,IRC,,-00:04.07,,false,617631,,,
2018-04-06,02:32.49,moonchild,jump_kek_final3,WR,MapRun,04:44.33,+02:11.84,,true,617631,76561198073843879,[U:1:113578151],
2018-04-06,02:32.49,p!catch nayeon,jump_kek_final3,WR,MapRun,10:27.37,+07:54.88,,true,617631,76561198049344399,[U:1:89078671],
2018-04-06,02:36.56,kidder,jump_kek_final3,WR,Compact,,,,false,617631,,,
2018-04-06,02:36.56,kidder,jump_kek_final3,WR,IRC,,-00:51.46,,false,617631,,,
2018-04-06,03:28.03,obz,jump_kek_final3,WR,IRC,,-00:02.66,,false,617631,,,
2018-04-06,02:32.48,kidder,jump_kek_final3,WR,IRC,,-00:04.07,,false,617635,76561198000949987,[U:1:40684259],
2018-04-06,02:36.56,kidder,jump_kek_final3,WR,IRC,,-00:51.46,,false,617635,76561198000949987,[U:1:40684259],
2018-04-06,03:28.03,obz,jump_kek_final3,WR,IRC,,-00:02.66,,false,617635,,,
2018-04-06,02:32.48,kidder,jump_kek_final3,WR,IRC,,-00:04.07,,false,617674,76561198000949987,[U:1:40684259],
2018-04-06,01:01.93,kidder,jump_kek_final3,WR,Course 2,,,,false,617694,76561198000949987,[U:1:40684259],
2018-04-06,02:09.49,kidder,jump_kek_final3,WR,IRC,,-00:22.99,,false,617694,76561198000949987,[U:1:40684259],
2018-04-06,02:09.49,Bamooxa,jump_kek_final3,WR,MapRun,05:03.44,+02:53.95,,true,617694,76561198067160709,[U:1:106894981],
2018-04-06,02:09.49,Bamooxa,jump_kek_final3,WR,MapRun,05:26.63,+03:17.14,,true,617694,76561198067160709,[U:1:106894981],
2018-04-06,02:09.49,Butter,jump_kek_final3,WR,MapRun,49:58.16,+47:48.67,,true,617694,76561198353560802,[U:1:393295074],
2018-04-06,02:09.49,chiimp,jump_kek_final3,WR,MapRun,03:30.84,+01:21.35,,true,617694,76561198058152374,[U:1:97886646],
2018-04-06,02:09.49,jtravs,jump_kek_final3,WR,MapRun,02:51.26,+00:41.77,00:09.24,true,617694,76561198117262056,[U:1:156996328],
2018-04-06,02:09.49,jtravs,jump_kek_final3,WR,MapRun,03:00.50,+00:51.01,00:02.66,true,617694,76561198117262056,[U:1:156996328],
2018-04-06,02:09.50,AgentApples,jump_kek_final3,WR,MapRun,09:42.49,+07:32.99,,true,617694,76561198165669347,[U:1:205403619],
2018-04-06,02:09.50,Chief,jump_kek_final3,WR,MapRun,03:21.64,+01:12.14,00:42.89,true,617694,76561198122579111,[U:1:162313383],
2018-04-06,02:09.50,Chief,jump_kek_final3,WR,MapRun,04:04.53,+01:55.03,,true,617694,76561198122579111,[U:1:162313383],
2018-04-06,02:09.50,Chief,jump_kek_final3,WR,MapRun,05:48.47,+03:38.97,,true,617694,76561198122579111,[U:1:162313383],
2018-04-06,02:09.50,Etrikarn,jump_kek_final3,WR,MapRun,08:00.40,+05:50.90,,true,617694,76561198124594489,[U:1:164328761],
2018-04-06,02:09.50,HAG,jump_kek_final3,WR,MapRun,07:17.91,+05:08.41,,true,617694,76561198022029116,[U:1:61763388],
2018-04-06,02:09.50,Mr Red,jump_kek_final3,WR,MapRun,06:51.80,+04:42.30,,true,617694,76561198045832226,[U:1:85566498],
2018-04-06,02:09.50,Scoot,jump_kek_final3,WR,MapRun,03:16.03,+01:06.53,,true,617694,76561198049293816,[U:1:89028088],
2018-04-06,02:09.50,Skinny.,jump_kek_final3,WR,MapRun,09:39.80,+07:30.30,,true,617694,76561198180610262,[U:1:220344534],
2018-04-06,02:09.50,arnold-,jump_kek_final3,WR,MapRun,09:30.01,+07:20.51,,true,617694,76561198047417865,[U:1:87152137],
2018-04-06,02:09.50,hun,jump_kek_final3,WR,MapRun,13:27.47,+11:17.97,,true,617694,76561198118898140,[U:1:158632412],
2018-04-06,02:09.50,jtravs,jump_kek_final3,WR,MapRun,03:01.89,+00:52.39,,true,617694,76561198117262056,[U:1:156996328],
2018-04-06,02:09.50,jtravs,jump_kek_final3,WR,MapRun,03:03.17,+00:53.67,,true,617694,76561198117262056,[U:1:156996328],
2018-04-06,02:09.50,jtravs,jump_kek_final3,WR,MapRun,03:14.36,+01:04.86,,true,617694,76561198117262056,[U:1:156996328],
2018-04-06,02:09.50,jtravs,jump_kek_final3,WR,MapRun,03:14.77,+01:05.27,,true,617694,76561198117262056,[U:1:156996328],
2018-04-06,02:09.50,jtravs,jump_kek_final3,WR,MapRun,03:16.73,+01:07.23,,true,617694,76561198117262056,[U:1:156996328],
2018-04-06,02:09.50,kater,jump_kek_final3,WR,MapRun,06:27.34,+04:17.84,,true,617694,76561198222006144,[U:1:261740416],
2018-04-06,02:09.50,newjuls,jump_kek_final3,WR,MapRun,03:12.28,+01:02.78,,true,617694,76561198396018338,[U:1:435752610],
2018-04-06,02:09.50,poh tay toe,jump_kek_final3,WR,MapRun,20:33.35,+18:23.85,,true,617694,76561198397145324,[U:1:436879596],
2018-04-06,02:09.50,raine,jump_kek_final3,WR,MapRun,12:48.10,+10:38.60,,true,617694,76561198209987443,[U:1:249721715],
2018-04-06,02:09.50,sad mb☹y,jump_kek_final3,WR,MapRun,08:27.06,+06:17.56,,true,617694,76561198136218040,[U:1:175952312],
2018-04-06,02:09.50,yggdrasil,jump_kek_final3,WR,MapRun,06:08.07,+03:58.57,,true,617694,76561198065169685,[U:1:104903957],
2018-04-06,02:09.50,ywl,jump_kek_final3,WR,MapRun,03:59.84,+01:50.34,,true,617694,76561198000946651,[U:1:40680923],
2018-04-06,02:09.50,「Very Temporar,jump_kek_final3,WR,MapRun,39:43.39,+37:33.89,,true,617694,,,
2018-04-06,02:32.49,( essence! ),jump_kek_final3,WR,MapRun,06:45.34,+04:12.85,,true,617694,76561198129112901,[U:1:168847173],
2018-04-06,02:32.49,Dawgz,jump_kek_final3,WR,MapRun,08:23.23,+05:50.74,,true,617694,76561198076660131,[U:1:116394403],
2018-04-06,02:32.49,Diabolical,jump_kek_final3,WR,MapRun,10:20.08,+07:47.59,,true,617694,76561198053794949,[U:1:93529221],
2018-04-06,02:32.49,Dragonfru,jump_kek_final3,WR,MapRun,15:47.23,+13:14.74,,true,617694,76561198133544183,[U:1:173278455],
2018-04-06,02:32.49,Item,jump_kek_final3,WR,MapRun,05:40.75,+03:08.26,,true,617694,76561198163830422,[U:1:203564694],
2018-04-06,02:32.49,Labrador | AusLe,jump_kek_final3,WR,MapRun,08:26.81,+05:54.32,,true,617694,,,
2018-04-06,02:32.49,Meti ♥,jump_kek_final3,WR,MapRun,03:54.28,+01:21.79,,true,617694,76561198096749316,[U:1:136483588],
2018-04-06,02:32.49,mortsquad,jump_kek_final3,WR,MapRun,10:06.32,+07:33.83,,true,617694,76561198043176744,[U:1:82911016],
2018-04-06,02:09.49,kidder,jump_kek_final3,WR,IRC,,-00:22.99,,false,617725,76561198000949987,[U:1:40684259],
2018-04-06,01:01.93,kidder,jump_kek_final3,WR,Course 2,,-00:09.86,00:09.86,false,617734,76561198000949987,[U:1:40684259],
2018-04-06,02:09.49,kidder,jump_kek_final3,WR,MapRecord,,-00:22.99,00:22.99,false,617734,76561198000949987,[U:1:40684259],
2018-04-06,00:55.58,teardrop,jump_kek_final3,WR,Course 1,,-00:00.14,00:00.64,false,618225,76561198066947056,[U:1:106681328],
2018-04-06,02:09.49,kidder,jump_kek_final3,WR,Compact,,,,false,618225,,,
2018-04-06,02:09.49,speeddog million,jump_kek_final3,WR,Compact,,,,false,618225,,,
2018-04-06,02:09.49,CJ,jump_kek_final3,WR,MapRun,02:42.44,+00:32.95,,true,618225,76561198064467753,[U:1:104202025],
2018-04-06,02:09.49,armaicho,jump_kek_final3,WR,MapRun,05:58.19,+03:48.70,,true,618225,76561198113374338,[U:1:153108610],
2018-04-06,02:09.49,cupcakes,jump_kek_final3,WR,MapRun,06:17.30,+04:07.81,,true,618225,76561198058546328,[U:1:98280600],
2018-04-06,02:09.49,fishy,jump_kek_final3,WR,MapRun,04:01.31,+01:51.82,,true,618225,76561197967697837,[U:1:7432109],
2018-04-06,02:09.49,hex,jump_kek_final3,WR,MapRun,04:58.70,+02:49.21,,true,618225,76561198181342094,[U:1:221076366],
2018-04-06,02:09.49,kpa,jump_kek_final3,WR,MapRun,1:04:28.80,+1:02:19.31,,true,618225,76561198045123108,[U:1:84857380],
2018-04-06,02:09.49,lonely winter,jump_kek_final3,WR,MapRun,05:13.70,+03:04.21,,true,618225,76561198071739513,[U:1:111473785],
2018-04-06,02:09.49,reece,jump_kek_final3,WR,MapRun,09:16.16,+07:06.67,,true,618225,76561198065924206,[U:1:105658478],
2018-04-06,02:09.50,74,jump_kek_final3,WR,MapRun,08:14.09,+06:04.59,,true,618225,76561198090755880,[U:1:130490152],
2018-04-06,02:09.50,AF,jump_kek_final3,WR,MapRun,06:53.77,+04:44.27,,true,618225,76561198010064601,[U:1:49798873],
2018-04-06,02:09.50,Asi4n lft,jump_kek_final3,WR,MapRun,11:27.74,+09:18.24,,true,618225,76561198193704069,[U:1:233438341],
2018-04-06,02:09.50,Damo,jump_kek_final3,WR,MapRun,09:17.57,+07:08.07,,true,618225,76561198117443639,[U:1:157177911],
2018-04-06,02:09.50,Eprizym,jump_kek_final3,WR,MapRun,06:18.55,+04:09.05,,true,618225,76561198124833193,[U:1:164567465],
2018-04-06,02:09.50,Flipp,jump_kek_final3,WR,MapRun,15:35.52,+13:26.02,,true,618225,76561198031655658,[U:1:71389930],
2018-04-06,02:09.50,I chose Rapture,jump_kek_final3,WR,MapRun,04:36.63,+02:27.13,,true,618225,76561198064682618,[U:1:104416890],
2018-04-06,02:09.50,InsideofGamers,jump_kek_final3,WR,MapRun,09:24.37,+07:14.87,,true,618225,76561197997444166,[U:1:37178438],
2018-04-06,02:09.50,It's a dessert!,jump_kek_final3,WR,MapRun,10:11.43,+08:01.93,,true,618225,76561198083345384,[U:1:123079656],
