date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-10-14,02:54.09,Ad,jump_kusok,WR,MapRun,03:53.76,+00:59.67,00:19.45,true,3083658,76561198372075357,[U:1:411809629],
2024-10-14,02:54.08,cander,jump_kusok,WR,MapRun,03:33.25,+00:39.17,00:23.50,true,3083919,76561198318722879,[U:1:358457151],
2024-10-14,02:54.09,Fari,jump_kusok,WR,MapRun,09:40.59,+06:46.50,,true,3083919,76561198089130211,[U:1:128864483],
2024-10-14,02:54.09,cander,jump_kusok,WR,MapRun,03:56.76,+01:02.67,00:27.43,true,3083919,76561198318722879,[U:1:358457151],
2024-10-31,02:54.09,pearner's lermit,jump_kusok,WR,MapRun,12:26.08,+09:31.99,,true,3108262,76561198056453091,[U:1:96187363],
2024-11-07,02:54.09,serious,jump_kusok,WR,MapRun,09:04.41,+06:10.32,,true,3119216,76561198116828800,[U:1:156563072],
2024-11-08,02:54.09,grodus,jump_kusok,WR,MapRun,23:31.86,+20:37.77,,true,3120474,76561198254212902,[U:1:293947174],
2024-11-27,02:54.09,nyanity,jump_kusok,WR,MapRun,12:42.97,+09:48.88,,true,3148914,76561198353644575,[U:1:393378847],
2024-11-27,02:54.09,sabotage,jump_kusok,WR,MapRun,09:29.47,+06:35.38,,true,3148914,76561198298201574,[U:1:337935846],
2024-11-27,00:15.49,vice,jump_kusok,WR,Bonus 3,,-00:00.45,00:00.69,false,3149018,76561198366368448,[U:1:406102720],
2024-12-07,00:15.28,cander,jump_kusok,WR,Bonus 3,,-00:00.21,00:00.21,false,3162657,76561198318722879,[U:1:358457151],
2024-12-07,02:54.09,LF POCKET MED GF,jump_kusok,WR,MapRun,09:25.69,+06:31.60,,true,3163189,76561198087251749,[U:1:126986021],
2024-12-12,02:54.09,zyfqn,jump_kusok,WR,MapRun,09:12.54,+06:18.45,,true,3170257,76561198239098156,[U:1:278832428],
2025-01-07,02:54.09,Soup -tt,jump_kusok,WR,Compact,,,,false,3208726,,,
2025-01-12,02:54.09,era,jump_kusok,WR,MapRun,14:10.38,+11:16.29,,true,3215540,76561198057259891,[U:1:96994163],
2025-01-19,02:54.09,Soup -tt,jump_kusok,WR,Ranked,,,,true,3227417,,,
